layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
2,8,6273,0.005982398986816406,196.91413312591612,0.004536963907361556,0.29036569007113955,19.723637849562817,12.316408483595591,22.342825689029677,0.1479309221244705,0.04295406428553188,0.7830601830668054,4.317845627834467,2.390542959274208,3.40102444873123,10.424759871931697,6.624078624078624,14.607469907549621,4.981032349796652,3.301786900242758,4.3343313327488255,0.02284703714152177,0.021550574999613065,0.02284703714152177,0.006633995705678924,6423552,2.7477496398756336,14.607469907549621,14.607469907549621,0.49365234375,0.012930661639432938,0.00714874267578125,0.031341552734375,0.1379680633544922,0.07452392578125,4.251645470349689,6.624078624078624,0.02073665553028188,31.65630840355994,0.08308895405669599,19.299626467449308,10.424759871931697,12847104,1.481837343080788,3.40102444873123,3.40102444873123,2.22265625,0.2631435921445677,0.21533203125,0.5546875,1.2370147705078125,0.9297704696655273,1.1558848041269363,2.390542959274208,0.33607530124545965,32.04004633315841,0.05474095796676442,5.74468537414966,4.317845627834467,5.903750523912819,22.342825689029677,0.07135874877810362,1048576,131072,0.04398826979472141,0.021550574999613065,0.004536963907361556,0.7978522203252135,4.2415080798990505,0.430274722696837,0.9875408110046605,1.7142465948837975,6.487589999334286,6.487589999334286,3.576262448537271,0.006257547581192496,5.727067714901554,0.486119651861747,1.2585411084305747,0.3284457478005865,2097152,4.954514086546458,0.34716796875,0.023697199299931526,0,0.018768310546875,0.04927670955657959,0.14389514923095703,0.09024107456207275,2.057554163329945,3.8471169634754165,0.032187823206186295,0.03036106377840042,0.03127166436679468,7.666920731707317,4.808161839430895,2097152,3.6796334193751044,0.12158203125,0.011279892176389694,256,0.0089569091796875,0.025665283203125,0.05690360069274902,0.042327880859375,1.479519378634983,2.8723864455659696,0.018312597647309303,0.017273248522542417,0.015230401813210052,6.353039821124361,4.7257240204429305,1.674163540956398,4.3343313327488255,12.617150582788234,0.19941348973607037,2097152,4.368846492324917,0.0733642578125,0.005555915180593729,256,0.0042572021484375,0.013143151998519897,0.03154551982879639,0.02302810549736023,1.7621779019429513,3.185857291686888,0.018040690571069717,0.01701741269789636,0.007716092083378636,7.409918234767025,5.409211189516129
2,9,34404,0.032810211181640625,1393.9507920327596,0.03211706712817118,2.055492296202955,19.72453571517313,24.11264304671024,24.135155948676605,0.44379276637341153,0.9122126123911453,0.7361316361374608,4.308871268656716,11.244001550082158,3.4526523887371847,9.952825013713658,8.966490299823633,15.604063885157716,5.462839432802753,3.9021511968044464,5.0784396747817055,0.025840987140933674,0.024374889326281846,0.025840987140933674,0.053115949994468795,35229696,2.8096474777597407,15.604063885157716,15.604063885157716,0.62060546875,0.012071711450742435,0.006954193115234375,0.0294952392578125,0.13126754760742188,0.0692138671875,5.498986558031446,8.966490299823633,0.019143685210202255,34.523379198695004,0.1270772238514174,18.876028524410312,9.952825013713658,70459392,1.4934999610282735,3.4526523887371847,3.4526523887371847,9.90625,0.25074298380973825,0.2044677734375,0.5237789154052734,1.1392745971679688,0.8810253143310547,5.138854719198531,11.244001550082158,0.32065815947509596,43.837178761883365,0.8084066471163245,5.571902985074627,4.308871268656716,6.1078954693931315,24.135155948676605,0.11143695014662756,1048576,131072,0.8905180840664711,0.024374889326281846,0.03211706712817118,5.775208745581211,32.07403310540044,3.06987766427303,7.096900386516014,12.554732083350515,49.60962712016169,49.60962712016169,49.56335202360465,0.05010239723097197,40.543631208718416,3.7096456734962735,10.438693628245236,0.32942326490713586,2097152,6.374481690634606,0.489501953125,0.02808256261050701,0,0.021392822265625,0.05907285213470459,0.20470809936523438,0.12124812602996826,2.370629794403847,4.037191906817697,0.04001001641154289,0.037739032646641135,0.03826954642030081,9.56900855920114,5.667701274964337,2097152,3.820795175716367,0.152587890625,0.011076397262513638,256,0.0087738037109375,0.0250701904296875,0.05531668663024902,0.04178375005722046,1.8867636675738262,3.651847678009743,0.01921737939119339,0.01812655117828399,0.014988742165429133,6.304755434782609,4.762330163043479,1.8047480306051171,5.0784396747817055,14.443430304388905,0.6725317693059628,2097152,5.040042157994142,0.08209228515625,0.004747375380247831,256,0.003429412841796875,0.01126861572265625,0.03001534938812256,0.02043411135673523,2.2585184567797274,4.017414005585899,0.018295565620064735,0.017259084153920412,0.006736608754222576,8.752328976640712,5.958486860400445
2,10,22978,0.021913528442382812,809.4628958543763,0.018650281137978553,1.1936179928306272,21.260845526108064,11.452795056993347,26.760758952558177,0.24959270120560442,0.297918339038208,0.7305310711653407,4.174757452193476,2.616830928694422,3.3731978474520776,12.213066155492154,5.815898833238735,19.391699801494685,4.873021918422436,3.02006529506019,3.995861303611413,0.0199950293948253,0.018860368601356942,0.0199950293948253,0.023866426852840763,23529472,3.0151279455793554,19.391699801494685,19.391699801494685,0.3798828125,0.00982928252327026,0.00534820556640625,0.02435302734375,0.12219429016113281,0.06531798839569092,3.9570607375054228,5.815898833238735,0.0164767991071364,37.42066479022557,0.19745845552297164,22.84771754636234,12.213066155492154,47058944,1.4754945143646072,3.3731978474520776,3.3731978474520776,2.37109375,0.2596530701677485,0.217041015625,0.5556640625,1.240631103515625,0.9060935974121094,1.2040802640198427,2.616830928694422,0.3312821020538151,32.71364058310141,0.09775171065493646,5.71611361079865,4.174757452193476,6.09923229033503,26.760758952558177,0.18084066471163246,1048576,131072,0.021505376344086023,0.018860368601356942,0.018650281137978553,3.598910966529963,23.146281794634156,1.7611768006684836,4.026309644096341,7.280153404197447,31.94212338757673,31.94212338757673,13.670262248228928,0.022512075313997456,25.377327762755126,1.9200656369990012,4.769531948846228,0.5464320625610948,2097152,3.893805712950756,0.2344970703125,0.025833606719970703,0,0.02069854736328125,0.0543212890625,0.1333322525024414,0.09761595726013184,1.2975741990546497,2.4022411590719805,0.02342410385608673,0.022094916203059256,0.033494063863611256,6.441623663840767,4.716077681533358,2097152,3.6159638081615086,0.13916015625,0.01022468600422144,256,0.008380889892578125,0.0232086181640625,0.04906773567199707,0.03732818365097046,1.8734132584548067,3.7280184203761038,0.018293773755431175,0.017255797632969916,0.013767146773202853,5.854716659080564,4.453964212562585,1.6086098303910672,3.995861303611413,11.88894851709404,0.03616813294232649,2097152,4.477814389721973,0.05615234375,0.004708210937678814,256,0.00351715087890625,0.0107879638671875,0.026862621307373047,0.0191650390625,1.5952733771709513,2.929936305732484,0.018267210572957993,0.01723039196804166,0.006523721233353559,7.637608459869848,5.449023861171367
2,11,14047,0.013396263122558594,604.4970520520583,0.013927803270031985,0.8913794092820468,18.941909512921356,16.617783174128164,43.54811230599313,0.4480286738351255,0.399363534624573,0.3226175874047626,4.038734447900467,2.505545460744556,3.1956784437151495,9.591365680301712,10.57715654378307,35.748359013053324,5.311809384719177,3.535081169600536,4.604074849224652,0.02310145211716493,0.02179221766224752,0.02310145211716493,0.020592158741755965,14384128,3.604093571955852,35.748359013053324,35.748359013053324,0.6669921875,0.010927476169732556,0.0065746307373046875,0.026092529296875,0.1440753936767578,0.06305968761444092,6.390291847970042,10.57715654378307,0.01817962404618973,55.91688123713811,0.6265884652981427,21.91383812010444,9.591365680301712,28768256,1.4340550535925463,3.1956784437151495,3.1956784437151495,2.3828125,0.2823587507083763,0.2354736328125,0.58935546875,1.2418136596679688,0.9510154724121094,1.1379201577730111,2.505545460744556,0.35728719395675035,35.55969268704952,0.2756598240469208,5.27368455158113,4.038734447900467,6.761642610326657,43.54811230599313,0.6686217008797654,1048576,131072,0.49071358748778104,0.02179221766224752,0.013927803270031985,3.212614799167229,31.865351139858006,1.278287146549258,2.8485619634141806,6.027188995769293,38.81789062266439,38.81789062266439,14.8127497493315,0.019425134106719984,16.884428112301823,1.5362870500528047,4.103977519392199,0.18475073313782991,2097152,5.080858010904406,0.5458984375,0.03785751387476921,0,0.02938079833984375,0.08073115348815918,0.2290353775024414,0.15505003929138184,1.9995647888948271,3.5207887724175686,0.03181406855583191,0.0300104517955333,0.050598657603130134,7.795410283043365,5.277257530511555,2097152,3.7270222357786897,0.1700439453125,0.011031733825802803,256,0.00893402099609375,0.025416553020477295,0.057070016860961914,0.041900634765625,2.1140724690276254,4.058266569555718,0.019165778532624245,0.018080136855132878,0.014907469398396147,6.3879429974380875,4.69000853970965,1.723493984778258,4.604074849224652,13.450965403544366,0.458455522971652,2097152,5.00434430099086,0.047607421875,0.0035841884091496468,256,0.002635955810546875,0.008453369140625,0.022368431091308594,0.0157318115234375,1.7399762819969447,3.026188166828322,0.018324509263038635,0.01728606433607638,0.005071004072346839,8.48589001447178,5.968162083936324
2,12,16688,0.0159149169921875,661.6181589832995,0.015243891640031638,0.9756090649620246,21.02618999105742,24.28974558360745,37.18212117688834,0.6409253828608668,0.6252926134833179,0.7981291094198149,4.244212624341721,11.514664541214739,3.400490584351509,11.241059738134206,9.482188973597859,29.018191812629695,5.540917628581493,3.2928920687948473,4.763438779907136,0.022839853540062904,0.02154578090024491,0.022839853540062904,0.022282768156090357,17088512,3.4018035916340783,29.018191812629695,29.018191812629695,0.62109375,0.010483763826259145,0.0058269500732421875,0.026118457317352295,0.11600065231323242,0.06550109386444092,6.095491767303197,9.482188973597859,0.01765530458964543,49.741440524361764,0.4975562072336266,19.907610474631753,11.241059738134206,34177024,1.4817160311524737,3.400490584351509,3.400490584351509,10.1953125,0.2561992771444933,0.2086181640625,0.53076171875,1.1652069091796875,0.8854198455810547,5.304897197793762,11.514664541214739,0.3262838510385673,45.31593557466487,0.8465298142717498,5.585356933879462,4.244212624341721,6.635053929755085,37.18212117688834,0.5151515151515151,1048576,131072,0.8963831867057673,0.02154578090024491,0.015243891640031638,3.31883042121858,28.310410981208335,1.445575591691907,3.3175494394113443,6.4732187603809646,36.275214474688724,36.275214474688724,23.69729597698873,0.021020259157964585,20.51334155688941,1.7088127474704777,4.647254054069048,0.5112414467253177,2097152,5.11519750027751,0.490234375,0.03410077095031738,0,0.02600860595703125,0.07366943359375,0.21331405639648438,0.14359617233276367,1.9811474537479026,3.4139794051331096,0.031357280910015106,0.029580123838968575,0.04586164034296133,8.201672044587855,5.521102229392784,2097152,3.664416342573978,0.138916015625,0.010930396616458893,256,0.00872802734375,0.024627685546875,0.05562329292297363,0.03992217779159546,1.745579772376122,3.4796702812702023,0.019024593755602837,0.017946182982996106,0.014749430166884042,6.3729512674825175,4.574020705856643,1.7515343069685325,4.763438779907136,13.597248477283475,0.4916911045943304,2097152,5.51070249686992,0.056304931640625,0.00403638556599617,256,0.0028896331787109375,0.009641259908676147,0.028144359588623047,0.01886245608329773,1.8038575870309945,2.98502651998123,0.01813768595457077,0.017111035878770053,0.005785045944214462,9.73976897689769,6.52762995049505
2,13,14037,0.013386726379394531,549.5434812009335,0.01266165561686805,0.810345959479555,20.084485987734894,16.062779585357976,43.959339103841366,0.49625285109156075,0.40213649276225555,0.1525964272736003,4.328293844918225,2.355723074165643,3.4514567181732487,10.375374750166555,10.167055282432026,35.87709348759592,5.3808173926501155,3.540001228760308,4.630788898072194,0.02299388435979684,0.021689966476211946,0.02299388435979684,0.018633001283701503,14373888,3.6075905855934582,35.87709348759592,35.87709348759592,0.60400390625,0.009843107335475925,0.005725860595703125,0.024322509765625,0.12058496475219727,0.059407949447631836,6.341210497302403,10.167055282432026,0.01659058897897927,56.4195235201945,0.6344086021505376,21.05971019320453,10.375374750166555,28747776,1.4932313950085254,3.4514567181732487,3.4514567181732487,2.130859375,0.2560791072151112,0.208984375,0.53662109375,1.1746597290039062,0.904545783996582,1.108807922506947,2.355723074165643,0.32790409841453505,36.14726557309287,0.32160312805474095,5.620801693925234,4.328293844918225,6.829071536928642,43.959339103841366,0.6744868035190615,1048576,131072,0.42717497556207235,0.021689966476211946,0.01266165561686805,2.9233964544921407,29.07285774554361,1.210034027513178,2.7968740058902575,5.5339105269469595,35.62227282418945,35.62227282418945,13.016408535005517,0.017576376695245352,16.27538206838471,1.400480044941641,3.7525410727555837,0.3870967741935484,2097152,5.220197645833779,0.46875,0.03516239672899246,0,0.02725982666015625,0.076171875,0.22319412231445312,0.14835691452026367,1.8410914414072277,3.1596100627717942,0.03244501352310181,0.03060387761797756,0.04718767133738504,8.187657430730479,5.4423278757346765,2097152,3.620797534616676,0.182861328125,0.011024044826626778,256,0.00890350341796875,0.024897754192352295,0.05440378189086914,0.04041564464569092,2.2819626714581553,4.524518406871348,0.018500536680221558,0.01745172427035868,0.014851692821143113,6.110379177377892,4.539296808054841,1.7282495563266582,4.630788898072194,13.55160751948262,0.4789833822091887,2097152,5.051371513766129,0.05169677734375,0.003971247002482414,256,0.0028581619262695312,0.00928497314453125,0.025443553924560547,0.017608642578125,1.7016469841447663,2.9358752166377817,0.01803610287606716,0.017014297540299594,0.00563062529421792,8.902068735402068,6.160827494160827
2,14,22837,0.02177906036376953,974.495632105507,0.022452687577874438,1.4369720049839638,20.718868005284936,15.547422264043515,25.579911153747144,0.3290974258716194,0.4729037878898023,0.11635130461216665,4.316559222027972,2.607619512898951,3.4523595251150576,10.981027080581242,8.173386605635095,16.780885461796895,5.421281702675721,4.76641614550947,5.346666166835192,0.027336321771144867,0.025785666308365762,0.027336321771144867,0.03928152910436882,23385088,2.87812402984668,16.780885461796895,16.780885461796895,0.64794921875,0.013022255812957866,0.0072193145751953125,0.031524658203125,0.15267372131347656,0.07927548885345459,5.195448201977854,8.173386605635095,0.021408814939638796,35.93529914801323,0.15542521994134897,21.14795244385733,10.981027080581242,46770176,1.4934341860186349,3.4523595251150576,3.4523595251150576,1.96484375,0.2171735232779539,0.174560546875,0.45029258728027344,0.9867439270019531,0.7535009384155273,1.1906551338494447,2.607619512898951,0.2776657955772981,36.26629026932845,0.33235581622678395,5.652731643356644,4.316559222027972,6.219487877805463,25.579911153747144,0.1466275659824047,1048576,131072,0.3734115347018573,0.025785666308365762,0.022452687577874438,4.135783657761309,24.113662627444533,2.1460231165947916,4.96094398873007,8.937229965743574,36.757616217911696,36.757616217911696,22.341210543094927,0.0370532806149798,29.772433298552393,2.655423191387472,7.68300960173709,0.46725317693059626,2097152,7.737241338598231,0.515625,0.01876097172498703,0,0.01434326171875,0.04034423828125,0.13242816925048828,0.08241820335388184,3.7206370563535223,6.25620286559807,0.04545963183045387,0.04287920636124909,0.025684983021906506,9.23277925531915,5.746126994680851,2097152,3.6883578406970488,0.15576171875,0.010528935119509697,256,0.008209228515625,0.0237274169921875,0.05142474174499512,0.039357900619506836,2.0309271179791297,3.9575718292453916,0.01836952567100525,0.0173274171538651,0.014214415839406672,6.26425999070632,4.794348280669145,1.8479296619401473,5.346666166835192,15.534364015020383,0.8054740957966764,2097152,4.614399321210295,0.11328125,0.006658785045146942,256,0.00484466552734375,0.0158233642578125,0.037450313568115234,0.02772781252861023,2.240616339615388,4.085473741684948,0.01817980781197548,0.0171503754099831,0.009370292721068796,7.730216535433071,5.723369832677165
2,15,13101,0.012494087219238281,524.2497531343251,0.0120788801222953,0.773048327826899,18.514964400150106,14.644218843090695,26.122756607684714,0.17986314760508307,0.1390429054937922,0.8476728182550929,3.968909689465409,2.2396299196432903,3.1672531656163287,9.223508729388943,8.156949346373011,18.296907563471425,5.322545981295755,4.247639577074394,4.65859587859696,0.02327882871031761,0.021961226360872388,0.02327882871031761,0.017995659608279837,13415424,2.9599448532007155,18.296907563471425,18.296907563471425,0.591796875,0.012890776862862292,0.00786590576171875,0.031036376953125,0.1306905746459961,0.07255125045776367,5.083782047339416,8.156949346373011,0.02031847497855246,35.67736563923338,0.15249266862170088,16.614815712900096,9.223508729388943,26830848,1.4272571054823409,3.1672531656163287,3.1672531656163287,2.0703125,0.27376340984451925,0.23291015625,0.57373046875,1.1914901733398438,0.9243993759155273,1.0236597706963504,2.2396299196432903,0.34578243917653345,33.159183243240804,0.11730205278592376,5.1156643081761,3.968909689465409,6.120377742135312,26.122756607684714,0.1652003910068426,1048576,131072,0.27174975562072334,0.021961226360872388,0.0120788801222953,2.288180419226649,14.144393796344927,1.1033387187721837,2.4484397634841555,4.731347779226675,20.194153313799745,20.194153313799745,11.320688888982428,0.016977089315300415,14.312962269310605,1.3398286412278413,3.6013197539706634,0.10263929618768329,2097152,5.05690833483629,0.45458984375,0.03221512585878372,0,0.02508544921875,0.068603515625,0.1913909912109375,0.1312878131866455,1.9601355041099147,3.462544106083416,0.031921494752168655,0.030112621025182307,0.042982953877583836,7.62956204379562,5.233624163625304,2097152,3.7598620174080986,0.1588134765625,0.011120371520519257,256,0.0088043212890625,0.025146484375,0.05470705032348633,0.04169738292694092,1.956238657278992,3.8087156894417395,0.01933184824883938,0.01823954377323389,0.015046245389216114,6.213659012131716,4.73601332322357,1.733175783452255,4.65859587859696,14.228781436967108,0.6412512218963832,2097152,5.159017283546489,0.10272216796875,0.004245731048285961,256,0.0031299591064453125,0.0098876953125,0.02746880054473877,0.01877349615097046,3.169188435393492,5.471658935698025,0.0185831431299448,0.017531514284200966,0.006007291944736919,8.776089274832419,5.998000457038391
2,16,15289,0.014580726623535156,650.899614116177,0.01499693297622423,0.9598037104783504,20.393983936947077,16.824717653350884,49.84934432625055,0.5663082437275986,0.5435447536042272,0.2693060477831494,4.302037503548112,2.366839211578688,3.3704710184009317,10.881888440860216,10.868870395816929,41.98181230456574,5.21005799253875,3.589008045955269,4.497061003283874,0.02261677384376526,0.02133431495167315,0.02261677384376526,0.0217076634542956,15655936,3.7607770565554017,41.98181230456574,41.98181230456574,0.62939453125,0.009428668298171777,0.005321502685546875,0.023020923137664795,0.13230133056640625,0.05790799856185913,6.793310916995286,10.868870395816929,0.016095813037492444,63.732571141242886,0.750733137829912,24.861648745519712,10.881888440860216,31311872,1.4748707878302691,3.3704710184009317,3.3704710184009317,2.189453125,0.2633492342976172,0.21502685546875,0.5537109375,1.2357711791992188,0.925053596496582,1.1087489359762592,2.366839211578688,0.33610365358192806,37.21870159029796,0.4203323558162268,5.7470550667045135,4.302037503548112,6.93986143076199,49.84934432625055,0.7673509286412512,1048576,131072,0.512218963831867,0.02133431495167315,0.01499693297622423,3.6096077731637237,40.29429922252787,1.4155864546356203,3.234990589520959,6.6609047514509525,47.845585649248186,47.845585649248186,16.148426431436786,0.02047675465112964,19.57422145411768,1.6357105236516079,4.316295837199355,0.41935483870967744,2097152,4.964465633222502,0.498046875,0.03691008314490318,0,0.0283050537109375,0.07853388786315918,0.2198801040649414,0.1487438678741455,1.8755310102238587,3.3483523194475833,0.031087061390280724,0.02932624809909612,0.049216258462785455,7.768227762803234,5.255028638814016,2097152,3.6215890574577525,0.10235595703125,0.01097079087048769,256,0.00884246826171875,0.024745166301727295,0.052919626235961914,0.04007476568222046,1.2822794141456881,2.554124903509072,0.018602458760142326,0.017548787989653647,0.01479425422889968,5.984712036238136,4.5320791091458155,1.704213586376319,4.497061003283874,13.296127041777893,0.41837732160312807,2097152,4.905128319171366,0.074951171875,0.0036082814913243055,256,0.0026369094848632812,0.0084228515625,0.021968841552734375,0.015407636761665344,2.728284432628346,4.864546914909153,0.018160801380872726,0.017127908766269684,0.005091566340964004,8.33128390596745,5.8430662296564195
2,17,11756,0.011211395263671875,496.04169101826847,0.01142895744947564,0.7314532767664409,23.063166709631783,25.871716279509165,48.294351878483795,0.8048224177256434,0.5886899946605112,0.019461899350728406,4.464595662528868,11.247847255408509,4.548537528327125,13.353908254918734,10.888928480631296,39.003740368230375,5.244662792184182,3.7349405434693614,4.742073981926294,0.02531587580839793,0.023880456807091832,0.02531587580839793,0.018517380314264937,12038144,3.6889729589479825,39.003740368230375,39.003740368230375,0.6484375,0.008782877651109465,0.004459381103515625,0.021392822265625,0.12582635879516602,0.05955016613006592,7.182603861005695,10.888928480631296,0.0158099165119348,63.2465771037804,0.7409579667644184,28.21610350727117,13.353908254918734,24076288,1.713534384624375,4.548537528327125,4.548537528327125,10.6171875,0.25796932474858664,0.21142578125,0.548828125,1.2193527221679688,0.9439306259155273,5.480648536197398,11.247847255408509,0.332261289818424,48.934882989140945,0.9208211143695014,5.7672849307159355,4.464595662528868,7.150327809536241,48.294351878483795,0.7419354838709677,1048576,131072,0.9257086999022482,0.023880456807091832,0.01142895744947564,2.698311358725295,28.529413698489616,1.253370340485466,3.3270426795900034,5.230130706239491,35.32506193082849,35.32506193082849,18.92395164821865,0.01746743838222678,16.869628862370863,1.27844900702873,3.4686055527488717,0.7468230694037146,2097152,6.214271417598829,0.5205078125,0.028503302484750748,0,0.0223846435546875,0.06004941463470459,0.1910400390625,0.12365841865539551,2.505282590286057,4.209238789883951,0.03979804739356041,0.03754227631725371,0.03850642113175464,8.534423994546694,5.524252300613497,2097152,3.5546935684582253,0.1552734375,0.010133488103747368,256,0.008087158203125,0.022975146770477295,0.04795026779174805,0.03683990240097046,2.112205290648995,4.214816744354613,0.0182760301977396,0.017239377135410905,0.013624597020297977,5.929186320754717,4.555358195754717,1.7478204659638832,4.742073981926294,13.721677317579836,0.5219941348973607,2097152,4.457256959721826,0.05206298828125,0.0043990835547447205,256,0.0033111572265625,0.010488122701644897,0.025532841682434082,0.0187225341796875,1.570620359904395,2.7807660961695193,0.017873549833893776,0.016859716968610883,0.0061435655050844935,7.711153513824885,5.654377880184332
2,18,14833,0.014145851135253906,611.9790023015812,0.014100189770177478,0.9024121452913584,18.852319212646016,15.542952704072599,31.297343968717296,0.28739002932551316,0.2593442528989827,0.8013671688730999,4.045950808359621,2.3307435145394315,3.2330008663604337,9.476343766508188,9.261753992324563,23.383374391523706,5.330024637778204,3.9504551972086053,4.680968710833157,0.024008266006906826,0.022648899039874475,0.024008266006906826,0.021665350832018385,15188992,3.1939015226595058,23.383374391523706,23.383374391523706,0.6337890625,0.011975853857681932,0.007221221923828125,0.02937924861907959,0.13724136352539062,0.06843078136444092,5.704393298428164,9.261753992324563,0.019319860182737174,42.12147215035645,0.30791788856304986,19.00528262017961,9.476343766508188,30377984,1.4429111662069523,3.2330008663604337,3.2330008663604337,2.189453125,0.2786109428994696,0.232177734375,0.58447265625,1.236785888671875,0.9393796920776367,1.0559168219970672,2.3307435145394315,0.3532303626468558,34.39527191671861,0.19648093841642228,5.326892744479495,4.045950808359621,6.373934454739809,31.297343968717296,0.3235581622678397,1048576,131072,0.3724340175953079,0.022648899039874475,0.014100189770177478,2.8822155249125005,21.10144104880592,1.3021005609616716,2.9174992475411394,5.751915865248256,28.243103312731733,28.243103312731733,14.026149293844274,0.020438641571060512,17.012561824401384,1.5675997793740835,4.224163016384673,0.16617790811339198,2097152,5.445160039204422,0.50439453125,0.03347102180123329,0,0.0251312255859375,0.0716552734375,0.20695877075195312,0.1383056640625,2.0751708817915673,3.646954986760812,0.03428330272436142,0.032342957449145615,0.04504837489897625,8.235124468731026,5.50333940497875,2097152,3.717092259454088,0.2039794921875,0.011017471551895142,256,0.0087890625,0.024871826171875,0.05665755271911621,0.04117858409881592,2.540565589483212,4.953533411882547,0.019337566569447517,0.018241142039187253,0.014880540939125308,6.446370442708333,4.685207790798611,1.737121765873351,4.680968710833157,13.961448545819966,0.5826001955034213,2097152,4.8806538338409595,0.056549072265625,0.004069252870976925,256,0.00299835205078125,0.009610742330551147,0.024884819984436035,0.01739501953125,1.8270326079051182,3.2508771929824563,0.018403928726911545,0.017362597631290555,0.005736431476412382,8.299499045801527,5.801526717557252
