layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
8,22,10715,0.010218620300292969,526.7561801411211,0.010271497984464651,0.6573758710057378,19.0123591902765,124.8639676464827,7028.450911916196,0.7575757575757575,0.4980120234891952,0.10697684817838113,3.9867834318962228,8.176577810541614,3.8642148912794427,10.648960075250836,68.98407830070396,4686.818077068261,4.376615683129441,47.703311535237134,2337.7686199566556,0.6349299848079681,0.0,0.6349299848079681,0.4173876517907979,10972160,8.452722524417752,4686.818077068261,4686.818077068261,6.703125,0.01595015154227552,0.009124755859375,0.039093017578125,0.20124149322509766,0.09716916084289551,38.79194469445466,68.98407830070396,0.03034712712505161,4766.451115444216,0.9990224828934506,22.054452341137125,10.648960075250836,21944320,1.581905323638504,3.8642148912794427,3.8642148912794427,10.4296875,0.38952477722595186,0.3199462890625,0.79638671875,1.6403350830078125,1.2755565643310547,3.6396866438277087,8.176577810541614,0.49283020626138196,143.8763268367592,0.9980449657869013,5.126907668828691,3.9867834318962228,17.792007687112232,7028.450911916196,0.9980449657869013,1048576,131072,0.9980449657869013,0.0,0.010271497984464651,5.556615831858938,3081.0011156581854,1.039906389975475,2.540241629908166,11.696036550256187,4620.334040041981,4620.334040041981,82.08255948883884,0.0,12.498266182581958,5.099514328421774,1536.7926827538881,0.27663734115347016,2097152,7005.24020546879,17.375,0.03717118501663208,0,0.0297698974609375,0.0765380859375,0.21088314056396484,0.13576292991638184,64.2853987038354,127.98044363583999,0.9285699725151062,0.0,0.050092775542109225,7.083771143003588,4.560409725781651,2097152,3.7570080811422057,0.389404296875,0.011557190679013729,64,0.00981903076171875,0.0244903564453125,0.05197858810424805,0.03846251964569092,4.875360323785251,10.124253441067172,0.7253619432449341,0.0,0.014803235390440588,5.293657731157731,3.9171401515151514,7.757379839055979,2337.7686199566556,2389.8485471750223,0.9970674486803519,2097152,4.3086463200345655,0.06890869140625,0.003691122867166996,64,0.0029592514038085938,0.00785064697265625,0.019642949104309082,0.013767316937446594,2.6336813459668704,5.005237528804244,0.25085803866386414,0.0,0.004849236877250077,6.6378101836932,4.652297172091524
8,23,16899,0.01611614227294922,1067.232277629897,0.02081052791007464,1.3318737862447771,19.079854501794465,19.782394661774983,32.021100375385075,0.43695014662756604,0.5819624461890669,0.43195730765700147,3.8557740141099854,7.488534184857588,3.3523615707545678,10.645050837320575,8.468836603033116,24.752727107468235,4.579029650363904,3.825023873884278,3.9160116971622716,0.13555399080117544,0.0,0.13555399080117544,0.18054080696895122,17304576,3.248540528588131,24.752727107468235,24.752727107468235,0.71875,0.014378043658437515,0.00797271728515625,0.03437495231628418,0.1688985824584961,0.08486998081207275,5.13011114935587,8.468836603033116,0.02426689005362005,43.866614547821925,0.35288367546432065,21.18456937799043,10.645050837320575,34609152,1.4707185876178595,3.3523615707545678,3.3523615707545678,9.7421875,0.3999031618139618,0.33740234375,0.81494140625,1.7583541870117188,1.3009471893310547,3.2771370432198847,7.488534184857588,0.504518001554613,38.862249163569444,0.5073313782991202,5.211446273516643,3.8557740141099854,6.31175668731343,32.021100375385075,0.35386119257087,1048576,131072,0.6695992179863147,0.0,0.02081052791007464,4.326645973580283,32.96750837250745,1.9588115337911696,4.464922498102375,8.40646327698793,42.648064196688175,42.648064196688175,26.347652879166713,0.0,25.41195805630445,2.1210057696164784,5.2156333260783505,0.2873900293255132,2097152,4.495092799923318,0.6083984375,0.04695058986544609,0,0.036590576171875,0.0980224609375,0.2625083923339844,0.17873167991638184,1.8329451755835884,3.40397649585476,0.13610948622226715,0.0,0.061517862793990186,7.174207673060884,4.884636937030859,2097152,3.3262139245551685,0.1734619140625,0.011731581762433052,64,0.00962066650390625,0.024688720703125,0.05369877815246582,0.04047667980194092,2.1373446290613423,4.28547783344083,0.14429473876953125,0.0,0.015041536585929105,5.58160685963521,4.207263580491674,1.5924975711074407,3.9160116971622716,12.320065221410454,0.1466275659824047,2097152,3.9267283670083275,0.04266357421875,0.0030606233049184084,64,0.0024261474609375,0.006565093994140625,0.016097426414489746,0.011269912123680115,1.9658691264750672,3.7856172923572444,0.1262577474117279,0.0,0.004022214788948681,6.634974449685535,4.645188433569182
8,24,18665,0.017800331115722656,1029.4142132047564,0.020073093424891914,1.2846779791930827,21.789457020342105,20.455008195838992,33.45020150765368,0.5865102639296188,0.7534768206411042,0.23471621784587451,3.8625429553264605,7.464768683274022,3.212196922862758,13.353236607142858,8.258056098886033,26.01497560662666,4.573677457872785,4.7321834136789365,4.223028978164262,0.22271669656038284,0.0,0.22271669656038284,0.2861192356697516,19112960,3.296391364338992,26.01497560662666,26.01497560662666,0.9658203125,0.015974487250527587,0.008758544921875,0.038970947265625,0.22450828552246094,0.11695492267608643,5.991274144137213,8.258056098886033,0.027838703439149137,47.626268312655554,0.4525904203323558,25.633057491289197,13.353236607142858,38225920,1.4379843459952695,3.212196922862758,3.212196922862758,10.2421875,0.4231610530891081,0.355224609375,0.8701171875,1.7928695678710938,1.3720703125,3.256587596400296,7.464768683274022,0.532236891670367,42.2444652161811,0.7204301075268817,5.047143470790378,3.8625429553264605,6.387453207956884,33.45020150765368,0.39882697947214074,1048576,131072,0.7135874877810362,0.0,0.020073093424891914,4.234801396568545,33.420866291078475,1.8473468237244894,4.1266386516335665,8.205820479388423,42.97273727645394,42.97273727645394,26.27809859340838,0.0,27.992435612607625,2.1236722590953896,5.425232333741893,0.6471163245356794,2097152,4.212875890859219,0.94970703125,0.05770091339945793,0,0.046539306640625,0.12237548828125,0.3136272430419922,0.21938109397888184,2.33806814983902,4.329028605087643,0.17154376208782196,0.0,0.0752826870430366,6.7389754098360655,4.713888319672131,2097152,4.419187036691467,0.29443359375,0.012197375297546387,64,0.00997161865234375,0.0259246826171875,0.06976461410522461,0.044281005859375,3.4278852192302702,6.64920744314266,0.37983155250549316,0.0,0.015919290674936602,6.9963179035960215,4.4407039020658,1.6530774976226232,4.223028978164262,13.528889849715984,0.42717497556207235,2097152,4.0370240069421,0.0290679931640625,0.002439949195832014,64,0.0019779205322265625,0.005290985107421875,0.013284742832183838,0.009032055735588074,1.6768166866466658,3.2183141928065053,0.1167747750878334,0.0,0.0032128621074931285,6.716520009643202,4.566440151880425
8,25,16829,0.01604938507080078,717.1754000689834,0.013984583293057278,0.8950133307556659,19.72817321930758,17.302218446799536,27.07816467644257,0.35549038774845226,0.31816863599036543,0.10887209671651414,3.780307896539911,4.405005791380048,3.059137280810211,11.302215189873417,6.902224308455008,19.673354247263344,4.64565013289425,5.99498834696448,4.345673148369011,0.34131984412670135,0.0,0.34131984412670135,0.3054858105448437,17232896,3.028845636641702,19.673354247263344,19.673354247263344,0.79931640625,0.01776941308958786,0.01024627685546875,0.04292905330657959,0.2255706787109375,0.11580562591552734,4.662944535385371,6.902224308455008,0.029694471839190207,37.877793745591774,0.20625610948191594,22.01489203276247,11.302215189873417,34465792,1.400970458622652,3.059137280810211,3.059137280810211,5.93359375,0.4184962857519711,0.3563232421875,0.8650875091552734,1.6814346313476562,1.3470115661621094,1.9145632558433148,4.405005791380048,0.5260351962518223,37.030391666107114,0.3597262952101662,4.718846351490236,3.780307896539911,6.106103571637428,27.07816467644257,0.18866080156402737,1048576,131072,0.4868035190615836,0.0,0.013984583293057278,2.710857221595455,17.607914311979293,1.2538872364621525,2.737968646936778,5.465044095590282,24.23531835781328,24.23531835781328,15.485716161532178,0.0,17.656978022737203,1.5002996375326756,3.8894353988972097,0.39100684261974583,2097152,4.207231042341732,0.71484375,0.05509028211236,0,0.0447998046875,0.11660146713256836,0.2923870086669922,0.20998167991638184,1.8471915966014196,3.404314844441013,0.1323242038488388,0.0,0.07172355452922875,6.526524182561308,4.687111503746594,2097152,4.436981968595752,0.3125,0.012766638770699501,64,0.01042938232421875,0.027069091796875,0.06637001037597656,0.047058701515197754,3.4734279415542844,6.640642217870741,0.4316554367542267,0.0,0.01667455883179989,6.363752743233357,4.51212737746891,1.676287476373075,4.345673148369011,14.98631162822774,0.6617790811339198,2097152,4.3928064341695485,0.0821533203125,0.002735884627327323,64,0.0021839141845703125,0.005901336669921875,0.014952480792999268,0.010346755385398865,4.223755853375236,7.940007978581685,0.4599798917770386,0.0,0.0036048644433376636,6.8466430131004365,4.737711517467249
8,26,26080,0.024871826171875,1565.1925576403737,0.030520519373489038,1.9533132399032986,21.480772025055327,24.554468227660635,41.280216829672256,0.7038123167155425,1.3747659166474828,0.8555245948510117,3.9330837517934003,7.815100856668965,3.3322596009055463,12.368510525070956,11.318149168464393,32.85772500059764,5.179177748190971,5.421218202527277,5.090232228169069,0.2832018236319224,0.0,0.2832018236319224,0.553181871664993,26705920,3.5221671860424797,32.85772500059764,32.85772500059764,1.12890625,0.01483368450330079,0.00806427001953125,0.03633725643157959,0.2113037109375,0.09974300861358643,7.431398392717812,11.318149168464393,0.02597581926434501,56.54438469413299,0.635386119257087,26.202459791863767,12.368510525070956,53411840,1.4660892536833865,3.3322596009055463,3.3322596009055463,10.4609375,0.4051377009760383,0.34033203125,0.8291015625,1.8070831298828125,1.3385543823242188,3.4336108045861935,7.815100856668965,0.5107087827097642,46.035240252715965,0.8494623655913979,5.30976506456241,3.9330837517934003,6.794942653424919,41.280216829672256,0.6187683284457478,1048576,131072,0.8729227761485826,0.0,0.030520519373489038,6.879895797649721,64.181429276769,2.863731550099705,6.508946797243685,13.272651449318547,80.63319407947779,80.63319407947779,47.9625678878744,0.0,41.958676399884965,3.529024101569121,9.94281800546511,0.6197458455522972,2097152,5.022536885987705,1.18359375,0.06218872591853142,0,0.047332763671875,0.1361083984375,0.3753013610839844,0.25492429733276367,2.6254234600594475,4.642922476922645,0.19664043188095093,0.0,0.08355374604560162,7.928997421018698,5.3857894100580275,2097152,5.092659744103818,0.3125,0.01293005608022213,64,0.010345458984375,0.027557373046875,0.07671880722045898,0.04849761724472046,3.3828932413947705,6.443615537297749,0.38339805603027344,0.0,0.017120811810066135,7.415698746312684,4.687816878687316,1.8066862136990531,5.090232228169069,15.690628178887316,0.7448680351906158,2097152,5.155500054415683,0.050689697265625,0.0023586631286889315,64,0.0017919540405273438,0.005126953125,0.01573997735977173,0.00979110598564148,2.9365195027870636,5.177116593361438,0.26956698298454285,0.0,0.0031992592347887434,8.783694784459819,5.463926955827568
8,27,15974,0.015233993530273438,601.7260813452303,0.011733375828797146,0.7509360530430175,19.64425295080424,23.21107955663171,24.92894212342573,0.44705115672857615,0.3357068311420724,0.4956608457315659,3.861468783590111,4.836806325761035,3.0610606668075384,10.376818248604172,10.678654930911138,16.140309996361374,5.405965918609957,7.695618299959537,5.727571460256818,0.5032943685849508,0.0,0.5032943685849508,0.3779418866639606,16357376,2.8414329991415177,16.140309996361374,16.140309996361374,1.4384765625,0.022622930222971353,0.012981414794921875,0.054718017578125,0.25279998779296875,0.1347057819366455,6.793147059886974,10.678654930911138,0.03673918200543565,37.195783175876684,0.19257086999022482,19.473993535116072,10.376818248604172,32714752,1.4014441874764818,3.0610606668075384,3.0610606668075384,6.36328125,0.40530307722491676,0.3406982421875,0.8369140625,1.6579132080078125,1.3155956268310547,2.122978586481418,4.836806325761035,0.5095133628614692,42.855332507435946,0.7468230694037146,4.8662217843067,3.861468783590111,6.149091412292262,24.92894212342573,0.13587487781036167,1048576,131072,0.8289345063538612,0.0,0.011733375828797146,2.133734481361515,12.12034068355837,1.0523949667036678,2.29866081525768,4.617574434947465,18.72004140470314,18.72004140470314,17.430036469124488,0.0,14.751577775855585,1.4314449868822825,4.3010399058870865,0.3763440860215054,2097152,5.305931461851689,1.724609375,0.04900480806827545,0,0.03802490234375,0.10496211051940918,0.2821331024169922,0.19897699356079102,4.89462903525081,8.667380806882587,0.5589801669120789,0.0,0.06530306791343299,7.419693017656501,5.232807483948636,2097152,5.006182599975602,0.37158203125,0.012815014459192753,64,0.0104827880859375,0.02734375,0.0723409652709961,0.04731780290603638,4.093261952947535,7.852901200588012,0.563406765460968,0.0,0.016824717857361123,6.9009279475982535,4.513856668486172,1.9062142256742625,5.727571460256818,18.82915567882631,0.9159335288367546,2097152,6.87060031894316,0.10504150390625,0.003347052726894617,64,0.002471923828125,0.007468029856681824,0.024309277534484863,0.01599639654159546,4.149304633541904,6.566572892408011,0.3874961733818054,0.0,0.0046918944578933,9.834153163580247,6.471233603395062
8,28,20280,0.01934051513671875,985.5777344182134,0.019218302687778254,1.2299713720178085,20.223943373019914,15.107713159400582,28.475784009370205,0.30368198110133593,0.37352014295229635,0.491787632604352,3.8196369421199443,2.3544191857960755,3.051634238107568,11.712906048097631,6.4133058936306115,20.95524225863399,4.691400382802338,6.339988079973897,4.468907512628647,0.36474979172150296,0.0,0.36474979172150296,0.44863180176690687,20766720,3.089005938279106,20.95524225863399,20.95524225863399,0.79833984375,0.01888326051437408,0.01062774658203125,0.04564809799194336,0.23523235321044922,0.12448179721832275,4.298242307414709,6.4133058936306115,0.03199606882175733,39.08145420036223,0.23362658846529813,22.133793969849247,11.712906048097631,41533440,1.3991203153100449,3.051634238107568,3.051634238107568,3.1484375,0.42045124061479133,0.35009765625,0.8621578216552734,1.71484375,1.3372459411621094,1.006003532695805,2.3544191857960755,0.5283733475634815,35.331656532420496,0.22580645161290322,4.898186889818689,3.8196369421199443,6.187205126607398,28.475784009370205,0.23460410557184752,1048576,131072,0.22287390029325513,0.0,0.019218302687778254,3.7993888720763103,25.77434807181761,1.7208779338398847,3.753422750741685,7.610085178528919,35.02439912728784,35.02439912728784,18.582054682719434,0.0,24.874871378123768,2.0898183726127253,5.4966283047285485,0.45356793743890517,2097152,4.028012437778981,0.7138671875,0.0581718310713768,0,0.0462646484375,0.12176513671875,0.30544090270996094,0.2146618366241455,1.7512878152062241,3.325543090129804,0.10783154517412186,0.0,0.07554792118432965,6.602036609498681,4.639867455474934,2097152,4.599935841571393,0.2919921875,0.012490101158618927,64,0.01004791259765625,0.026820361614227295,0.07174253463745117,0.04691070318222046,3.307366936778936,6.2244257214772984,0.36995989084243774,0.0,0.016362568415739357,7.140043659832954,4.6687013572513285,1.6990788730182471,4.468907512628647,15.500295975404882,0.7233626588465298,2097152,4.778774258535566,0.0916748046875,0.002601554384455085,64,0.0020313262939453125,0.005476757884025574,0.014139711856842041,0.009680554270744324,4.953546995890574,9.469995428314588,0.6164579391479492,0.0,0.0034300174540840755,6.960827464788732,4.765632335680751
8,29,10265,0.009789466857910156,445.6054232995957,0.00868909635965182,0.5561021670177166,18.967309844784218,19.061790176091474,19.27398226179049,0.3075920495275334,0.17105260529968214,0.2552568004636892,3.8988233024691357,7.957263701067098,3.7585476288037194,10.264695945945945,5.987811366915157,11.030407842005788,4.803790596369136,5.1167151081092195,4.4850267909809824,0.24997619787851968,0.0,0.24997619787851968,0.13901230534309433,10511360,2.487437431490544,11.030407842005788,11.030407842005788,0.78076171875,0.022013468400943124,0.01270294189453125,0.05422055721282959,0.2168722152709961,0.13039183616638184,3.9233705816230824,5.987811366915157,0.034995844122576135,27.282915154866892,0.03714565004887586,17.072597597597596,10.264695945945945,21022720,1.5599425016855322,3.7585476288037194,3.7585476288037194,10.4296875,0.3977337940808801,0.336181640625,0.8304195404052734,1.6604690551757812,1.3107128143310547,3.5763715101097855,7.957263701067098,0.5021928616787439,38.02910002087569,0.44574780058651026,4.939202069716775,3.8988233024691357,5.749401911299907,19.27398226179049,0.03421309872922776,1048576,131072,0.6207233626588465,0.0,0.00868909635965182,1.3832693459728747,6.134033704028634,0.8674874056103625,2.0901364812170486,3.19725486192968,10.718303302842722,10.718303302842722,10.600302824161492,0.0,10.547762107180974,0.9464981103464429,2.49413311759704,0.2678396871945259,2097152,4.286941511293509,0.6904296875,0.03704925253987312,0,0.02977752685546875,0.07904052734375,0.20426273345947266,0.14015746116638184,2.647406792543445,4.926100128771499,0.21964207291603088,0.0,0.04833496435180615,6.859627209838585,4.706820074301819,2097152,4.284514253244424,0.294921875,0.011635522358119488,64,0.00943756103515625,0.024714648723602295,0.06386232376098633,0.04130065441131592,3.6140844064849045,7.140852347346697,0.39865830540657043,0.0,0.015124161957151822,6.766824979789814,4.376199979789814,1.7020219781238306,4.4850267909809824,14.405532495459337,0.5806451612903226,2097152,4.8836246084050146,0.052886962890625,0.0039312103763222694,64,0.0030231475830078125,0.008514404296875,0.02523481845855713,0.016108393669128418,1.8535058975196534,3.2831928482094623,0.13162821531295776,0.0,0.005288314557923365,8.347200315457414,5.328351735015773
8,30,15776,0.015045166015625,756.8182416688651,0.014757600075665404,0.944486404842586,20.347434584864153,19.846716595318888,27.31603537265217,0.4450961225154773,0.42038723656401833,0.0745173105121282,3.9018920812894184,2.1724137931034484,3.047105935539956,11.505285369774919,8.199111620375788,17.552644589296772,4.940257133799817,9.47519118183965,6.716284847815442,0.5502100785573324,0.0,0.5502100785573324,0.5196659390047716,16154624,2.9206123443526972,17.552644589296772,17.552644589296772,1.119140625,0.021327467344353698,0.01186370849609375,0.05251157283782959,0.2521047592163086,0.13649535179138184,5.440017404503098,8.199111620375788,0.035706328636542765,37.257041579447474,0.19550342130987292,21.25008038585209,11.505285369774919,32309248,1.3980020418644423,3.047105935539956,3.047105935539956,2.953125,0.4104152383475468,0.348388671875,0.8583984375,1.6915740966796875,1.359375,0.973725096295066,2.1724137931034484,0.5157296741974247,40.19415118018304,0.6119257086999023,4.85542221443588,3.9018920812894184,6.361947397092371,27.31603537265217,0.19648093841642228,1048576,131072,0.6725317693059628,0.0,0.014757600075665404,2.7584786530565557,16.578234183624577,1.3203939224831414,2.8779501302326373,6.008772824877421,25.799624043669155,25.799624043669155,18.744954005042423,0.0,19.21787533882804,1.9299002493377244,6.343439729811941,0.4662756598240469,2097152,5.056646242281299,1.162109375,0.055668167769908905,0,0.04400634765625,0.11920166015625,0.33905982971191406,0.22782468795776367,2.917327457879231,5.100893083261648,0.29611027240753174,0.0,0.07382856878520655,7.704793689320389,5.177086945214979,2097152,8.451463189291927,0.477783203125,0.011580576188862324,64,0.0091552734375,0.024627685546875,0.07285404205322266,0.04420500993728638,5.729431418174414,10.808349637356281,0.7279619574546814,0.0,0.015455461467853912,7.957604166666667,4.828365885416667,2.043333010875232,6.716284847815442,21.131733163454907,0.9521016617790812,2097152,6.6407451118731,0.124267578125,0.002606399590149522,64,0.0020618438720703125,0.005641937255859375,0.014987289905548096,0.00992843508720398,6.616025842383799,12.516330824901019,0.6265580058097839,0.0,0.00348115423739241,7.268877197039778,4.815318570767808
8,31,10897,0.010392189025878906,513.0433664210141,0.010004104560718423,0.6402626918859792,19.314297830137008,17.48105110469424,26.56998743308317,0.3349625285109156,0.2144640101853329,0.9028381102290579,3.837798696596669,2.9071698113207547,3.0878393673203894,10.72591834038055,7.0601477283809935,18.655850579288515,4.750580793159788,7.513733564992495,4.8262974864742665,0.42044151326020557,0.0,0.42044151326020557,0.26919301506059384,11158528,2.978375033403686,18.655850579288515,18.655850579288515,0.81982421875,0.01886224256608096,0.01082611083984375,0.045318603515625,0.21204662322998047,0.11611998081207275,4.590694705634939,7.0601477283809935,0.03134719268860044,36.441916648050054,0.1681329423264907,19.586592670894998,10.72591834038055,22317056,1.4080165584210658,3.0878393673203894,3.0878393673203894,3.76171875,0.40170992633952257,0.337158203125,0.826171875,1.6756210327148438,1.2939453125,1.2785866502156864,2.9071698113207547,0.5057430453036712,36.79534893483125,0.3343108504398827,4.969836169442433,3.837798696596669,6.1487733109317535,26.56998743308317,0.17595307917888564,1048576,131072,0.5073313782991202,0.0,0.010004104560718423,1.906942416333037,11.944645111317868,0.9015004719147036,1.9770283454320514,3.936830151853829,17.011771677282468,17.011771677282468,11.192464837287906,0.0,12.366224320611048,1.1283872636060888,3.090098220532549,0.32160312805474095,2097152,4.6587236103916,0.7421875,0.04895218461751938,0,0.03887939453125,0.10302734375,0.27095985412597656,0.18996214866638184,2.1419399205844605,3.9070283485972546,0.1696973294019699,0.0,0.06421980385948185,6.969240580847724,4.8859338206436425,2097152,4.969772108727857,0.466796875,0.012186792679131031,64,0.0101318359375,0.025970458984375,0.06661796569824219,0.04431670904159546,5.436987794076311,10.533202602247982,0.6661915183067322,0.0,0.015912272452121273,6.575112951807229,4.374005788780121,1.762381719107002,4.8262974864742665,17.09061184462655,0.8435972629521017,2097152,4.85039674030334,0.09710693359375,0.0030759135261178017,64,0.0024013519287109375,0.006647869944572449,0.017861247062683105,0.011987075209617615,4.385986996839835,8.100969744132247,0.4254356920719147,0.0,0.004103415785750121,7.43799642573471,4.9918027700556
8,32,10228,0.009754180908203125,476.03653691895306,0.009282488775327901,0.5940792816209858,18.96470997057291,27.330041273104108,24.478296150736437,0.4411860540892798,0.26209949407455674,0.6632451504735862,3.9495727996254684,8.308488775424024,4.020329397159253,9.807136316064888,9.063125493975582,14.427329211355822,5.208000854882553,9.958427003704498,6.03063754222136,0.5522814194361368,0.0,0.5522814194361368,0.32809894891123853,10473472,2.7361405607486846,14.427329211355822,14.427329211355822,1.2958984375,0.024650445942958912,0.01457977294921875,0.0596923828125,0.2553834915161133,0.14298582077026367,5.851705445466496,9.063125493975582,0.038948820113931235,33.297591021396286,0.10850439882697947,17.516287284144425,9.807136316064888,20946944,1.6134955485149338,4.020329397159253,4.020329397159253,10.6953125,0.39466921314393166,0.325927734375,0.818359375,1.6232757568359375,1.2872753143310547,3.6929292026572482,8.308488775424024,0.4987821143015187,46.29475124367701,0.8514173998044966,4.980477528089888,3.9495727996254684,6.299913499768147,24.478296150736437,0.12609970674486803,1048576,131072,0.9305962854349951,0.0,0.009282488775327901,1.6254844187436197,8.57097737359173,0.9585442763604103,2.3883944001441,3.742648086216611,14.542048592535243,14.542048592535243,16.23621128619758,0.0,11.266541275468299,1.1586193911125808,3.582676818799413,0.2668621700879765,2097152,5.544131529046576,1.4775390625,0.03849923238158226,0,0.0298919677734375,0.08319091796875,0.23385334014892578,0.15185546875,5.341212587953994,9.729903536977492,0.5640073418617249,0.0,0.051269812810215525,7.823283563042368,5.08014293006636,2097152,4.80302437397113,0.428955078125,0.013387441635131836,64,0.0108184814453125,0.028712451457977295,0.07216453552246094,0.05011504888534546,4.507361731693861,8.559406558823774,0.513200581073761,0.0,0.017638109103241074,6.670486600846262,4.6323552098025385,1.950277390504528,6.03063754222136,21.197065400808413,0.9540566959921799,2097152,7.744756723646374,0.2066650390625,0.003987452480942011,64,0.003017425537109375,0.008941650390625,0.025580883026123047,0.0178375244140625,6.975653558401658,11.585970915312233,0.5796363353729248,0.0,0.005490915182502945,8.477718078381795,5.911504424778761
8,33,14413,0.013745307922363281,638.5784568497911,0.012451979833815977,0.7969267093642226,18.716567392297925,21.36363137932417,28.028001263019462,0.39752362333007496,0.31679719303497933,0.8691038145546057,4.127209417420814,8.133492647426207,5.383849484290895,9.234830901856764,8.513823581834245,17.42882115162574,5.354527073020347,4.716315150063713,5.215330627102825,0.269458070397377,0.0,0.269458070397377,0.21473833335341472,14758912,2.913915806077959,17.42882115162574,17.42882115162574,0.79150390625,0.016859686789039204,0.010066986083984375,0.03923642635345459,0.16172313690185547,0.09296691417694092,5.220797914381289,8.513823581834245,0.026385322158714152,35.17747563531675,0.14076246334310852,16.06470253884047,9.234830901856764,29517824,1.8537712828474624,5.383849484290895,5.383849484290895,10.8671875,0.40203306430633234,0.32373046875,0.8251953125,1.7219924926757812,1.3361034393310547,3.633282331871852,8.133492647426207,0.5099556626690047,40.08019877162209,0.6011730205278593,5.319216628959276,4.127209417420814,6.594706010719753,28.028001263019462,0.21994134897360704,1048576,131072,0.7556207233626588,0.0,0.012451979833815977,2.3221773347021037,13.889493088462663,1.4773198483535217,4.29053345322821,5.255497360347352,22.336262816594374,22.336262816594374,17.025248455195058,0.0,14.915732462537694,1.4560001772917261,4.156236274903502,0.21700879765395895,2097152,6.299736344034258,0.7060546875,0.043698713183403015,0,0.0319976806640625,0.0943603515625,0.28624725341796875,0.18839597702026367,2.1783194084686524,3.7477163720117947,0.17943668365478516,0.0,0.06007301149755754,8.945875059608966,5.887801025274201,2097152,4.0806890231560144,0.307373046875,0.013218218460679054,64,0.010772705078125,0.0278167724609375,0.06756591796875,0.04825866222381592,3.311261288919539,6.3692823777305145,0.41626986861228943,0.0,0.017204218693033665,6.2719546742209635,4.479716271246459,1.827018921794331,5.215330627102825,15.286172850186885,0.696969696969697,2097152,5.265566514118201,0.059661865234375,0.0034602098166942596,64,0.002597808837890625,0.007770538330078125,0.02212071418762207,0.014797285199165344,2.332129608834075,4.031946700448829,0.21266765892505646,0.0,0.004741401887354904,8.515143171806168,5.6960639225403815
