layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
7,40,22231,0.021201133728027344,936.7582851871848,0.01908182872496158,1.2212370383975413,19.352020644854075,22.06832200927943,40.68654150835185,0.5790159661127404,0.7071157436404142,0.23872106201489143,3.8793230316409124,8.012139605462822,3.1383560586902655,10.709840034322138,10.278573952704491,33.42278443423833,4.762857578891025,3.7776084511121195,4.125401015423258,0.02101326361298561,0.01982270445053776,0.02101326361298561,0.025662175821789365,22764544,3.5387186833348125,33.42278443423833,33.42278443423833,0.8564453125,0.013119329438186583,0.0077800750732421875,0.0307159423828125,0.1982707977294922,0.08332335948944092,6.694976950395164,10.278573952704491,0.021977064726020817,54.411198421264956,0.6041055718475073,25.484432458936013,10.709840034322138,45529088,1.4202986217043123,3.1383560586902655,3.1383560586902655,10.3125,0.39283201523002176,0.331787109375,0.81103515625,1.6719589233398438,1.287109375,3.5119561069615712,8.012139605462822,0.49445430876419416,41.420342654133506,0.7116324535679375,5.039252207505519,3.8793230316409124,6.593226073914322,40.68654150835185,0.6119257086999023,1048576,131072,0.8172043010752689,0.01982270445053776,0.01908182872496158,4.321614324557853,40.81714227746866,1.7345212824102842,3.83267665855188,8.051891883992575,49.687911454298245,49.687911454298245,26.95065221301569,0.024208220876204493,23.63340437932967,1.995756277024438,5.038092518277709,0.30791788856304986,2097152,4.336892083524959,0.79638671875,0.05699910968542099,0,0.0449371337890625,0.12091064453125,0.30000877380371094,0.21913933753967285,1.9797029928304937,3.6341568231939307,0.027143986895680428,0.02560756483580917,0.07455668561189226,6.676188455008489,4.876575764006791,2097152,3.6733678964298333,0.1373291015625,0.012724046595394611,128,0.010341644287109375,0.027537524700164795,0.060918331146240234,0.04526793956756592,1.5226510066976944,3.033694550146813,0.017987854778766632,0.016967873205430806,0.01671571004410758,5.890584655108816,4.377247786794541,1.6342087688751972,4.125401015423258,12.665867045426403,0.31378299120234604,2097152,4.3659430663149825,0.044708251953125,0.0024512067902833223,128,0.001903533935546875,0.0053863525390625,0.0140036940574646,0.009583815932273865,2.5134470782473914,4.664973979995615,0.017907949164509773,0.016892675310373306,0.0032967086575398886,7.356682114228457,5.0347491858717435
7,41,19117,0.01823139190673828,847.170401006937,0.017256917551192148,1.1044427232762977,20.132895135574277,14.75612239763354,27.576552930543343,0.29944607363962206,0.33072103704493894,0.2821552903325637,3.8674827569916856,2.356215502301755,3.0707812907291063,11.28012267261443,8.068182233374348,19.947092347200186,4.985289705968159,4.331724661957438,4.558679292614051,0.02138585038483143,0.020172690701050062,0.02138585038483143,0.023619446838602683,19575808,3.041999846626132,19.947092347200186,19.947092347200186,0.89501953125,0.017118558740493624,0.00983428955078125,0.04048764705657959,0.20868873596191406,0.11093199253082275,5.405682255829339,8.068182233374348,0.028572232360419166,39.295397253188966,0.2375366568914956,21.220519782777348,11.28012267261443,39151616,1.403834944356007,3.0707812907291063,3.0707812907291063,2.943359375,0.38039791815362106,0.322998046875,0.78857421875,1.6160049438476562,1.2491893768310547,1.0402918072193788,2.356215502301755,0.4784821374736001,34.88901753320782,0.2287390029325513,5.003141534391534,3.8674827569916856,6.161195333728546,27.576552930543343,0.21212121212121213,1048576,131072,0.26099706744868034,0.020172690701050062,0.017256917551192148,3.359714594813845,22.03042099338557,1.550455288974978,3.3915020513187586,6.804687353020373,30.456723217182258,30.456723217182258,16.297292005840756,0.022279581453678178,22.23562953096978,1.8945174692315498,5.0348001724779285,0.4252199413489736,2097152,4.345630995561022,0.84521484375,0.050899606198072433,0,0.04022216796875,0.10844111442565918,0.293670654296875,0.19386839866638184,2.351891205991456,4.359735003560259,0.02690756693482399,0.025382612366229296,0.06660587095493,7.301213960546282,4.819939064871017,2097152,4.676861967678716,0.212158203125,0.01217738538980484,128,0.00968170166015625,0.026397705078125,0.07021903991699219,0.04752105474472046,2.4076553342242177,4.464509558230514,0.018638890236616135,0.01757826516404748,0.01633157752350429,7.252758077226162,4.908337027186761,1.7153605427464071,4.558679292614051,13.87569366053965,0.5943304007820137,2097152,4.6535449146024135,0.046661376953125,0.002768282312899828,128,0.002140045166015625,0.006018444895744324,0.015725672245025635,0.01118728518486023,2.309059199020375,4.170929424081538,0.01861109398305416,0.017557194572873414,0.003745287036292592,7.348289884135473,5.227593025846702
7,42,17162,0.016366958618164062,1018.9920743126422,0.02075693649215152,1.3284439354976976,18.601820280059442,21.041230310863654,30.790467500000844,0.42424242424242425,0.5635822756656899,0.4363449507657621,3.8374717832957113,8.652549019607843,4.363062572471216,9.47246362166532,8.766421839245995,21.54047343251219,5.29188487509841,3.6222594520098155,4.886931495017435,0.02300949953496456,0.021703735770036776,0.02300949953496456,0.030566830116060765,17573888,3.1153125124954033,21.54047343251219,21.54047343251219,0.78369140625,0.015264157023050335,0.00943756103515625,0.036376953125,0.18985366821289062,0.08939695358276367,5.575086100478995,8.766421839245995,0.024336349240935116,39.779358893423506,0.24926686217008798,20.116814874696846,9.47246362166532,35147776,1.679535187370952,4.363062572471216,4.363062572471216,10.7734375,0.3842529861010978,0.324462890625,0.79052734375,1.6408767700195312,1.2451171875,3.762547143638045,8.652549019607843,0.485729010998094,39.643050590923096,0.6119257086999023,5.057209367945824,3.8374717832957113,6.567582593190695,30.790467500000844,0.3196480938416422,1048576,131072,0.7820136852394917,0.021703735770036776,0.02075693649215152,4.138518014404614,28.61531129917009,2.2311683341179305,5.796084014596371,8.72466526680442,40.903409821515076,40.903409821515076,27.952094801877156,0.028832196161349806,24.71147534026305,2.3549789182818754,6.492014507748608,0.1710654936461388,2097152,5.37358738916044,0.6953125,0.04296952113509178,0,0.0326385498046875,0.09246826171875,0.2543010711669922,0.17789793014526367,2.221302781311741,3.9084912310797444,0.03279146924614906,0.030930330394767225,0.058014279223433364,7.79143291257597,5.450546400187004,2097152,3.8225112874061278,0.1556396484375,0.01231294684112072,128,0.01007080078125,0.026458740234375,0.0660390853881836,0.043975830078125,1.7795222712998058,3.539208882720333,0.01823030412197113,0.017197099281474948,0.016209866484054238,6.557481060606061,4.366666666666666,1.7727348933243385,4.886931495017435,13.80107582212566,0.5806451612903226,2097152,5.464695808485733,0.048675537109375,0.0031987670809030533,128,0.002349853515625,0.00724029541015625,0.02105724811553955,0.0142364501953125,2.028534414053708,3.4190782422293675,0.01800672523677349,0.016983777633868158,0.004447244398850564,8.961089691558442,6.058441558441558
7,43,26812,0.025569915771484375,1284.9183372361585,0.026173872197782,1.6751278206580482,19.01616466928466,19.95185875207322,38.52773629875243,0.5131964809384164,0.8596697026837491,0.5865208555430326,3.9258160237388724,7.292517006802721,3.110998919795509,10.36300941372736,9.319647967389695,31.178466897001787,4.7273392318184255,3.3396937778808042,4.238270481955133,0.02178742115696271,0.020552330922024947,0.02178742115696271,0.036496715320422,27455488,3.4712974989440064,31.178466897001787,31.178466897001787,0.77294921875,0.0135555673175546,0.00800323486328125,0.031707763671875,0.1987752914428711,0.08293759822845459,5.897498741242278,9.319647967389695,0.022393078842123465,50.86112427811884,0.5288367546432062,24.83686844613918,10.36300941372736,54910976,1.4136660451561616,3.110998919795509,3.110998919795509,9.421875,0.3938953131326149,0.3291015625,0.8245601654052734,1.6746597290039062,1.2919921875,3.182464993209919,7.292517006802721,0.49589524380376215,38.968023421357884,0.5591397849462365,5.088580304154303,3.9258160237388724,6.540954927255514,38.52773629875243,0.5659824046920822,1048576,131072,0.7204301075268817,0.020552330922024947,0.026173872197782,5.814867014261807,52.2279173046337,2.368071321360723,5.211320840586593,10.956935572316052,64.53888294101714,64.53888294101714,33.42191366943762,0.034427781306854664,31.854506479733384,2.773997236693521,7.099644795796837,0.25317693059628543,2097152,4.600188096863602,0.677734375,0.056498438119888306,0,0.044708251953125,0.12054443359375,0.3467998504638672,0.2117321491241455,1.68904523300328,3.2009044342275206,0.029238400980830193,0.027581285685300827,0.07436710200027823,7.756953924914676,4.735862841296928,2097152,3.5866299884616146,0.164306640625,0.013345437124371529,128,0.01099395751953125,0.029052734375,0.06505441665649414,0.04856902360916138,1.7422452131580253,3.3829512807831597,0.018053723499178886,0.01703078835271299,0.01747867312612405,5.917288341429563,4.417792548577377,1.6559913831553454,4.238270481955133,12.305303491654364,0.19745845552297164,2097152,4.527993360540181,0.0360107421875,0.00263030594214797,128,0.0020847320556640625,0.005817413330078125,0.015176355838775635,0.0104827880859375,1.8789783781504077,3.435225618631732,0.01807013899087906,0.01704491872806102,0.0035519996476465806,7.279763266239708,5.02836230558097
7,44,41552,0.0396270751953125,1816.7193847224116,0.037006694991401703,2.3684284794497095,19.386508282322218,17.718725216804458,27.228025618933245,0.36591723688497885,0.8666488049599296,0.5536584802944743,3.8829026330480088,7.134039701378541,3.080081731236609,10.772640572742475,7.3815137627473835,20.08766035581258,4.730965076531734,3.2031717526785344,4.060283531884052,0.02016916622718175,0.0190266224478061,0.02016916622718175,0.04776922769921251,42549248,3.048688052149639,20.08766035581258,20.08766035581258,0.7255859375,0.01575274483763717,0.009124755859375,0.03741455078125,0.17691707611083984,0.09829771518707275,4.68072050840181,7.3815137627473835,0.026153063909533803,38.24181469130244,0.21407624633431085,19.388691471571907,10.772640572742475,85098496,1.4061170203812647,3.080081731236609,3.080081731236609,9.0859375,0.3948289684300061,0.3280029296875,0.8134765625,1.6385269165039062,1.2736034393310547,3.027260053699167,7.134039701378541,0.49666404139434944,37.105233499126676,0.4144672531769306,4.995464272422776,3.8829026330480088,6.076227588229615,27.228025618933245,0.20039100684261973,1048576,131072,0.581622678396872,0.0190266224478061,0.037006694991401703,7.220599607669266,47.5761868722194,3.330287596509955,7.294953291293551,14.391110467581042,64.4876313150678,64.4876313150678,41.96553342302341,0.04506319447312111,45.91555833293961,3.840223263401819,9.616491151554841,0.31573802541544477,2097152,4.030485340065565,0.61376953125,0.05807436257600784,0,0.0456390380859375,0.12333369255065918,0.3237724304199219,0.21338129043579102,1.5045759604375966,2.876398066561935,0.02408750168979168,0.02272307372186333,0.07560557681987255,7.0941992644600465,4.675411651621531,2097152,4.051677527184757,0.1590576171875,0.012825820595026016,128,0.0104522705078125,0.027587890625,0.06957626342773438,0.047943115234375,1.7374407323371899,3.3176320814767664,0.01830056682229042,0.01726388419046998,0.016967079608096704,6.656569343065693,4.586861313868613,1.6214225156987103,4.060283531884052,11.99442036109432,0.10948191593352884,2097152,4.098687728401836,0.03302001953125,0.002509012818336487,128,0.00196075439453125,0.005558013916015625,0.01346057653427124,0.009667739272117615,1.8256661820481266,3.415485109996902,0.018119430169463158,0.01709290943108499,0.0033521124508693674,6.864998784046692,4.930622264105058
7,45,9511,0.009070396423339844,378.64735931623727,0.007713071954509219,0.4936366050885901,17.16515961888892,23.258038698106645,19.02762648126762,0.3023786249592701,0.1492651578762501,0.06778027988665097,4.074675324675325,9.510756972111555,4.7493561223050955,8.198559421693414,8.480170268956185,9.272190910427783,4.891924872520183,5.267111457038907,5.0060794485347415,0.02585736537973086,0.024387546232901514,0.02585736537973086,0.012764142062585585,9739264,2.3294403322916204,9.272190910427783,9.272190910427783,0.95849609375,0.02193053795729585,0.01378631591796875,0.05281674861907959,0.1855001449584961,0.11302793025970459,5.154069261201613,8.480170268956185,0.03278117058937564,25.950920601077378,0.02932551319648094,13.45538184836746,8.198559421693414,19478528,1.7490878698096244,4.7493561223050955,4.7493561223050955,11.65625,0.3620149991249339,0.30078125,0.7490234375,1.5396041870117188,1.2255859375,4.384698646880417,9.510756972111555,0.45882356881139,40.42319831699557,0.6608015640273704,5.118684050324675,4.074675324675325,5.871300399769154,19.02762648126762,0.03225806451612903,1048576,131072,0.8582600195503421,0.024387546232901514,0.007713071954509219,1.1498970173888727,4.577092842756854,0.8634137980544568,2.344456032571398,2.898288796797327,9.392732939106704,9.392732939106704,11.481019263952415,0.012038585528850537,8.473351120072085,0.8849779813539975,2.471184063778451,0.016617790811339198,2097152,7.579287519654765,0.93896484375,0.023724835366010666,0,0.018768310546875,0.04982602596282959,0.16378021240234375,0.10164427757263184,5.46002838675376,9.23775411831763,0.04129977896809578,0.03894981252960861,0.03187256794421301,8.726422764227642,5.415739329268293,2097152,3.4520155161246,0.17236328125,0.011830249801278114,128,0.0095367431640625,0.0255279541015625,0.056746482849121094,0.041158437728881836,2.07094690587089,4.1877994103029,0.018401410430669785,0.017356620519421995,0.015425470253434985,5.9503,4.315775,1.7927721976679094,5.0060794485347415,15.165115778093831,0.772238514173998,2097152,3.9869353098248608,0.0509033203125,0.005591901484876871,128,0.00433349609375,0.0126800537109375,0.028541088104248047,0.02142593264579773,1.2535482108907245,2.375780842496192,0.017870906740427017,0.01685620564967394,0.007526060310453974,6.586157570422535,4.944260288292254
7,46,29540,0.028171539306640625,1304.1580223701894,0.02656578586671358,1.7002102954696694,20.18518093595929,15.810806529539331,29.143773178142535,0.3580971000325839,0.6088403762532312,0.13899051109932975,3.9805963689630683,2.3380461918681235,3.054428162187716,11.23109727443609,7.245189546763515,21.352337904124873,4.973487292560133,6.2275707909076905,4.737007111829947,0.0221693670998017,0.020911941770464182,0.0221693670998017,0.037692586187129416,30248960,3.1069309198003427,21.352337904124873,21.352337904124873,0.82568359375,0.01781310392701311,0.0101470947265625,0.041778564453125,0.24020671844482422,0.11396300792694092,4.711138193030535,7.245189546763515,0.029860257386801953,39.828624725324474,0.2512218963831867,23.672462406015036,11.23109727443609,60497920,1.3998096572007968,3.054428162187716,3.054428162187716,3.19921875,0.41225310101570434,0.34375,0.86083984375,1.7703018188476562,1.3683300018310547,1.031249184711569,2.3380461918681235,0.5182258893864953,35.99598746549862,0.3206256109481916,5.149968927556818,3.9805963689630683,6.253678242262766,29.143773178142535,0.2649071358748778,1048576,131072,0.3763440860215054,0.020911941770464182,0.02656578586671358,5.282435937157593,36.30346473694037,2.3799707908706633,5.193170208124056,10.63256813204982,49.55054320631074,49.55054320631074,26.881696041201845,0.03555469869640543,34.31905244323608,2.970161404021565,8.05390826124632,0.43304007820136853,2097152,4.5308790215031784,0.75146484375,0.05411171913146973,0,0.042510986328125,0.1136474609375,0.305419921875,0.2109375,1.9594932504005405,3.5625,0.02801748923957348,0.026429435005411506,0.07107674321919362,7.184493898061738,4.961952620244078,2097152,4.514310475815531,0.264892578125,0.012627458199858665,128,0.00998687744140625,0.027369678020477295,0.0741720199584961,0.04785674810409546,2.9113176119900865,5.535114453427126,0.019177133217453957,0.018089559394866228,0.01686331011960994,7.4269480519480515,4.791963092055004,1.7469376652616269,4.737007111829947,15.93806519529777,0.844574780058651,2097152,5.165831838171134,0.1102294921875,0.002864604815840721,128,0.0022258758544921875,0.006381988525390625,0.017810583114624023,0.01150009036064148,5.253645782057747,9.585097919295945,0.019313478842377663,0.018216830911114812,0.003888657047410748,8.001606683804628,5.16654616538132
7,47,26208,0.024993896484375,1283.7203759523109,0.026149469646559356,1.673566057379799,18.448847494361342,20.293753603328085,25.717375857333955,0.34538937764744215,0.5780319390102923,0.4070558304422967,3.9385089944649447,7.639206845314341,3.166940380564499,9.470406810766722,8.973776924878143,17.803478381968276,5.039931689129676,3.680769833135599,4.746957094801181,0.02317700907588005,0.021863109587381285,0.02317700907588005,0.038788255700976396,26836992,2.934041873039217,17.803478381968276,17.803478381968276,0.794921875,0.015639550414195645,0.0093536376953125,0.037872314453125,0.1558074951171875,0.08858275413513184,5.43869697399941,8.973776924878143,0.024989026916711878,36.24766211761314,0.16422287390029325,16.65742251223491,9.470406810766722,53673984,1.4271820448180441,3.166940380564499,3.166940380564499,9.953125,0.39339039504746376,0.330810546875,0.8173828125,1.7258148193359375,1.3029003143310547,3.367733175304404,7.639206845314341,0.49535417586291397,38.74260109768943,0.5513196480938416,5.216928044280443,3.9385089944649447,6.109894431686158,25.717375857333955,0.1544477028347996,1048576,131072,0.7409579667644184,0.021863109587381285,0.026149469646559356,4.910312889649483,29.79529712335713,2.3884834279093736,5.300083926658209,10.225311935043791,43.03972731971282,43.03972731971282,33.96293720735887,0.03658935811421618,30.875364964339497,2.9265156174849345,7.944346269697478,0.14076246334310852,2097152,5.20409244747675,0.70947265625,0.04453171789646149,0,0.03485107421875,0.0948486328125,0.26808738708496094,0.17763304710388184,2.2181950900120553,3.994035275626907,0.033243756741285324,0.0313592697493732,0.05927868304240075,7.692370840630473,5.0969174146234675,2097152,3.811892241871366,0.1561279296875,0.01234022993594408,128,0.00986480712890625,0.026332080364227295,0.06855964660644531,0.04471343755722046,1.7833125726332548,3.4917451714084997,0.018173500895500183,0.017143470817245543,0.01622615998590328,6.949922660479505,4.5326215680587785,1.748670513828897,4.746957094801181,13.467658617066455,0.5043988269794721,2097152,5.224886595055429,0.048583984375,0.003303621895611286,128,0.0024881362915039062,0.0072479248046875,0.020907878875732422,0.013660505414009094,1.983865763821915,3.5565290523713897,0.018113769590854645,0.01708658819552511,0.00453882533107721,8.403027980068991,5.490256084706784
7,48,21131,0.02015209197998047,1099.3784663304687,0.022394412657089066,1.4332424100537005,19.433055547390854,13.315836971009269,22.887863758330337,0.1717171717171717,0.24611233303952432,0.9205135021220878,3.892830528846154,2.382288693311021,3.0687274231591726,10.37477346864806,5.951928451648966,14.71683317224005,5.1654515498966385,4.981619826049283,5.102303162931114,0.020983585466941197,0.019793424289673567,0.020983585466941197,0.030074564606206604,21638144,2.7547323145592713,14.71683317224005,14.71683317224005,0.64990234375,0.01803077797765372,0.010524749755859375,0.04326474666595459,0.20120906829833984,0.10919189453125,3.8403705449057957,5.951928451648966,0.02911692841998898,31.043535092537077,0.07429130009775171,19.11770569046756,10.37477346864806,43276288,1.40333027811982,3.0687274231591726,3.0687274231591726,2.943359375,0.37987193183019763,0.3173828125,0.7820796966552734,1.5812835693359375,1.2355175018310547,1.0388940659167316,2.382288693311021,0.47775926113706907,32.748892518400126,0.0967741935483871,4.982259615384615,3.892830528846154,5.966728860291237,22.887863758330337,0.08211143695014662,1048576,131072,0.10752688172043011,0.019793424289673567,0.022394412657089066,3.9481991815717383,21.092789444139573,2.0113124699137805,4.398230287766534,8.551768851860782,32.803857013970116,32.803857013970116,19.08482227221149,0.0283687751321472,27.8522793674499,2.592257200375263,7.312837282064009,0.3255131964809384,2097152,4.185991805625294,0.5234375,0.045329637825489044,0,0.0362548828125,0.095703125,0.237152099609375,0.17128539085388184,1.6347841340590934,3.0559377970916857,0.025100816041231155,0.023678101133555174,0.059342664616046654,6.5412457912457915,4.724477851430977,2097152,4.885322704241072,0.291259765625,0.011869917623698711,128,0.009613037109375,0.026031494140625,0.07437610626220703,0.047145068645477295,3.3935701216265928,6.177947641040099,0.018877502530813217,0.01780676911585033,0.015906927164142937,7.737003968253968,4.904284474206349,1.8086662676121459,5.102303162931114,15.249374538877035,0.7790811339198436,2097152,6.235594978926975,0.0826416015625,0.0032263225875794888,128,0.0024662017822265625,0.0071258544921875,0.021861791610717773,0.014470666646957397,3.4168396556799596,5.7109740400160645,0.01897243782877922,0.017895402619615197,0.004482669812427253,8.864559164733178,5.867592324052591
7,49,18112,0.01727294921875,1010.0029540993273,0.020573827514082235,1.3167249609012632,20.18574760100489,29.440203018602794,62.727819991047,0.7582274356467905,0.9983769905562854,0.8224565834548866,3.9885241104868916,8.15523234232106,3.531429221282722,11.27182348901099,15.061966179770318,54.772105034253215,4.925400001507009,6.223004496511415,4.424285735511063,0.022696468358238537,0.021409536595456302,0.022696468358238537,0.029885006411598396,18546688,4.0212738346103025,54.772105034253215,54.772105034253215,1.1787109375,0.01187251601697278,0.0069427490234375,0.028041064739227295,0.17860984802246094,0.07825744152069092,9.818474391448156,15.061966179770318,0.020750331636908197,81.10589470303452,0.8826979472140762,25.7260989010989,11.27182348901099,37093376,1.5110373911217605,3.531429221282722,3.531429221282722,10.6015625,0.38470694791301824,0.325927734375,0.78857421875,1.7336502075195312,1.2999706268310547,3.699695612816104,8.15523234232106,0.4853480470782011,49.625950619607686,0.9354838709677419,5.319124531835206,3.9885241104868916,7.223197454833483,62.727819991047,0.8778103616813294,1048576,131072,0.9628543499511242,0.021409536595456302,0.020573827514082235,5.294911632650524,72.11979785970695,1.989620649745147,4.64992100331907,9.510964386297722,82.59528632513283,82.59528632513283,38.76465016859502,0.028190471236566365,26.579077720695935,2.226432103902051,5.825567462106821,0.4340175953079179,2097152,4.773710283560005,1.29296875,0.05134463682770729,0,0.0404052734375,0.109375,0.31391334533691406,0.20229125022888184,3.5314692365062386,6.391619748936616,0.02949058637022972,0.027816505054943264,0.06785708907289274,7.7691182024169185,5.00655565521148,2097152,3.5711008589273607,0.182373046875,0.01117224432528019,128,0.0092315673828125,0.0241241455078125,0.05541801452636719,0.03995788097381592,2.316808679795133,4.564132091852108,0.019523538649082184,0.01841758785303682,0.014589254708572372,6.003099173553719,4.32839617768595,1.6908862291014195,4.424285735511063,15.572690233529487,0.820136852394917,2097152,4.928046064045823,0.08209228515625,0.00254871160723269,128,0.0019559860229492188,0.005634307861328125,0.014894723892211914,0.01064300537109375,4.385405280650219,7.71326164874552,0.01907528005540371,0.017994516878388822,0.0034694068697932747,7.614943929790346,5.441248171623598
7,50,11532,0.010997772216796875,434.3069173898548,0.00884686086341179,0.5661990952583547,19.48280916484174,14.088626435642352,31.18447697895841,0.2785923753665689,0.15773875087842723,0.5301892453877127,3.916417910447761,2.2469512195121952,3.0710239664689456,10.805995717344754,8.517438173747623,23.978412816837036,4.760395537049226,3.3242370423825327,4.1350401956524285,0.02100675366818905,0.01981527789030224,0.02100675366818905,0.011894004921243762,11808768,3.2180119645217533,23.978412816837036,23.978412816837036,0.81982421875,0.015697800364710992,0.008907318115234375,0.037506103515625,0.2357959747314453,0.09625244140625,5.454088035712974,8.517438173747623,0.02633894346107136,43.301846707929414,0.3391984359726295,26.472162740899357,10.805995717344754,23617536,1.4038945566243541,3.0710239664689456,3.0710239664689456,2.87890625,0.3901698270937324,0.3271484375,0.8134765625,1.639129638671875,1.28125,1.0066852877032892,2.2469512195121952,0.4907744363579915,33.571435600484094,0.13196480938416422,5.010354477611941,3.916417910447761,6.257994192276406,31.18447697895841,0.32746823069403713,1048576,131072,0.1739980449657869,0.01981527789030224,0.00884686086341179,1.8220354628427773,13.576555642624465,0.7948838277988383,1.7388109913314407,3.5432706497989392,17.656622651591242,17.656622651591242,7.976967541293638,0.011219392413782007,11.031148922224574,0.9263513591573239,2.341256017635335,0.3343108504398827,2097152,4.337362662244086,0.72412109375,0.051488518714904785,0,0.040802001953125,0.10858154296875,0.2734375,0.19399046897888184,1.9939073146281088,3.732766344458032,0.026981716975569725,0.025451847235672176,0.06730833637045988,6.701570680628272,4.754435069184742,2097152,3.687402350405981,0.130615234375,0.012967001646757126,128,0.01041412353515625,0.0283050537109375,0.06171584129333496,0.047760009765625,1.418596276922027,2.7348242811501597,0.01810702122747898,0.017080833087675273,0.017064660113641168,5.926167582417582,4.586080586080586,1.6360876711302992,4.1350401956524285,12.219672775084188,0.17497556207233628,2097152,4.380355574307219,0.039306640625,0.0028545656241476536,128,0.002269744873046875,0.006357952952384949,0.01594221591949463,0.011214062571525574,1.900492059831996,3.505120501539406,0.01793152280151844,0.016913153347559273,0.003833208944425497,7.0237920168067225,4.940670955882353
