layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
2,49,14861,0.014172554016113281,641.867724227719,0.014788835376581676,0.946485464101227,20.7152009634627,17.191533101834626,34.514708333780376,0.39068100358422936,0.36977389099295244,0.44068453861171825,4.298540347011842,2.3372629420809843,3.3973762405965027,11.571182350913478,8.892278360343184,26.396733435998748,4.845478265537377,5.961991799410458,4.720598657185124,0.02748153048257033,0.02592364849988371,0.02748153048257033,0.026010869133007597,15217664,3.3104237886227548,26.396733435998748,26.396733435998748,0.5693359375,0.010153538670099308,0.0055332183837890625,0.025115966796875,0.13036346435546875,0.06402587890625,5.785359569976801,8.892278360343184,0.0171112673971216,46.86019414725541,0.436950146627566,23.560151671837296,11.571182350913478,30435328,1.4810080541059791,3.3973762405965027,3.3973762405965027,2.2265625,0.2718128653299711,0.22161865234375,0.5791015625,1.267578125,0.95263671875,1.0917961798879758,2.3372629420809843,0.3473934588373915,37.90673406529733,0.2932551319648094,5.719636463784082,4.298540347011842,6.535505302990979,34.514708333780376,0.396871945259042,1048576,131072,0.260019550342131,0.02592364849988371,0.014788835376581676,3.1332679959463503,24.984124496927652,1.401752595428153,3.2155672278074627,6.185760769837446,32.667669735616606,32.667669735616606,16.271536186501553,0.02453635648160951,19.60663659785318,1.650740178462943,4.467978010881491,0.5151515151515151,2097152,6.224637563697933,0.429443359375,0.030010689049959183,0,0.0229949951171875,0.06280517578125,0.21242332458496094,0.128662109375,1.9501403769910044,3.3377609108159394,0.03919849917292595,0.03697733883745968,0.0408133873928842,9.237806901128069,5.595222295952223,2097152,3.5700444288686612,0.379638671875,0.012232903391122818,16,0.01032257080078125,0.025584399700164795,0.05472588539123535,0.040761709213256836,4.535205473703789,9.313610228874579,0.022092318162322044,0.02084044984076172,0.015514439905577694,5.301575203252033,3.9487943458980044,1.744073460262244,4.720598657185124,15.52806872213296,0.37732160312805474,2097152,4.367113978988777,0.10467529296875,0.005211068317294121,16,0.00400543212890625,0.011479943990707397,0.028792381286621094,0.01999679207801819,2.811378026571945,5.234604258540853,0.021153774112462997,0.01995315682142973,0.006900611272097425,7.1883333333333335,4.992418154761904
2,50,13630,0.012998580932617188,662.8872029976919,0.015273130815497372,0.9774803721918316,20.392764014706895,17.900570020512284,60.06155157319174,0.5542521994134898,0.5417706461708393,0.8170899658027065,4.261619816309491,2.5496342737722046,3.350716884742905,11.269696058475203,9.945512369884536,52.1284551633316,4.861448139922201,5.405423376855544,4.582379525117242,0.025886659199992817,0.02442005827712516,0.025886659199992817,0.02530370126961208,13957120,3.972712663498273,52.1284551633316,52.1284551633316,0.57763671875,0.009161643411688129,0.005153656005859375,0.0221405029296875,0.12052774429321289,0.05808013677597046,6.247358115614426,9.945512369884536,0.01611909436013846,73.34366359169134,0.8387096774193549,23.38684307920059,11.269696058475203,27914240,1.4703406326127078,3.350716884742905,3.350716884742905,2.3828125,0.26726237777743544,0.21929931640625,0.5595703125,1.2508544921875,0.9345703125,1.1953046364787563,2.5496342737722046,0.34043326301745,38.293334035219175,0.3176930596285435,5.703868633453938,4.261619816309491,7.162668419798329,60.06155157319174,0.841642228739003,1048576,131072,0.34995112414467255,0.02442005827712516,0.015273130815497372,3.8832486529274943,50.95454175483858,1.4372291088150426,3.2752599876079493,7.001367792871148,58.708987786182355,58.708987786182355,17.49745584609629,0.023870127653670522,19.933526559115887,1.6808900311286117,4.4791860437358295,0.47116324535679377,2097152,4.91429496552316,0.438720703125,0.03649856150150299,0,0.02770233154296875,0.078125,0.22825336456298828,0.14847898483276367,1.6660221396252788,2.954766316722493,0.03008497692644596,0.028383667347952724,0.048805636949495586,8.239500137703113,5.359801019003029,2097152,3.8233172205549986,0.29541015625,0.012360900640487671,16,0.01039886474609375,0.025543212890625,0.05795550346374512,0.04188048839569092,3.471665948513949,7.053646401134012,0.025452928617596626,0.024007525760680437,0.015770669006670932,5.573252934702861,4.027409666177549,1.7196151236873483,4.582379525117242,14.849251041894986,0.26881720430107525,2097152,5.009526389273566,0.10479736328125,0.004228225909173489,16,0.0032482147216796875,0.009124755859375,0.023496270179748535,0.01688140630722046,3.432582687026071,6.207857412710126,0.02212207205593586,0.02086898172274232,0.0056583782074684065,7.233595126247798,5.197133734586025
2,51,11376,0.0108489990234375,451.4155615977943,0.010400757313244332,0.6656484680476371,19.615339899590968,14.022979289174481,26.258912946683733,0.18312153796024763,0.12189457120976606,0.6326183859576192,4.193046185781006,2.2534653465346532,3.423926534565993,10.946991144018583,7.822301205358549,18.718656134155022,4.475302569791379,3.947212737281278,4.116330277962716,0.025976053128639858,0.02450290978110085,0.025976053128639858,0.01729091997100315,11649024,2.981565199497131,18.718656134155022,18.718656134155022,0.5625,0.011283128038991857,0.00656890869140625,0.0291595458984375,0.13532161712646484,0.07190978527069092,5.267203762733238,7.822301205358549,0.018720776173312487,37.48794848353215,0.20039100684261973,20.600319396051102,10.946991144018583,23298048,1.4870276579713897,3.423926534565993,3.423926534565993,2.22265625,0.2675729588449588,0.2352294921875,0.6062984466552734,1.2705307006835938,0.986328125,1.114370412933969,2.2534653465346532,0.3424247385256446,33.63831918876545,0.06256109481915934,5.401238972496108,4.193046185781006,6.1010302969517625,26.258912946683733,0.1436950146627566,1048576,131072,0.033235581622678395,0.02450290978110085,0.010400757313244332,1.9846743074294129,12.460044779610795,0.9898376824731212,2.2791314524415083,4.0611414706781614,17.47920517555629,17.47920517555629,9.334374681302737,0.016310324358499245,13.05692095439642,1.0866294807756272,2.7400289435039866,0.3724340175953079,2097152,5.1241027760994395,0.423828125,0.025174597278237343,0,0.0200347900390625,0.05389404296875,0.16495895385742188,0.10009765625,2.376256956717754,4.234146341463415,0.034053001552820206,0.0321232759160921,0.033056661896015575,8.233625285605484,4.996191926884996,2097152,3.3371599174512223,0.13037109375,0.012532809749245644,16,0.01064300537109375,0.025813281536102295,0.05653810501098633,0.040985107421875,1.5183007996587639,3.1809381980640357,0.0221827682107687,0.02092471474315971,0.01591424766881313,5.312231182795699,3.8508960573476703,1.6324374394832417,4.116330277962716,12.538845585035375,0.015640273704789834,2097152,3.8877281403374857,0.09564208984375,0.00597296841442585,16,0.004718780517578125,0.01259613037109375,0.029168009757995605,0.0216064453125,2.282983427364455,4.426553672316384,0.021692389622330666,0.02046073868405074,0.007764418265463859,6.181260105092967,4.5788197251414715
2,52,12175,0.011610984802246094,550.5820975769311,0.012685585666665354,0.8118774826665824,18.833520896072514,15.53567264169491,30.255423291691397,0.20104268491365265,0.16322202893622723,0.8075262724248808,4.232300470283533,2.502435229145048,3.3645016615411065,10.024691358024691,9.134975369458129,22.89410395354616,4.576529067764287,3.8982620430917336,3.9968176766041315,0.024318508803844452,0.022940320544876158,0.024318508803844452,0.019743649709870355,12467200,3.1736317319985323,22.89410395354616,22.89410395354616,0.56591796875,0.010615813903495272,0.0061798095703125,0.02606201171875,0.13204669952392578,0.06195068359375,5.661489705168335,9.134975369458129,0.01748639109339422,42.05377068102898,0.30303030303030304,21.36743827160494,10.024691358024691,24934400,1.473504015887686,3.3645016615411065,3.3645016615411065,2.37109375,0.27394743839083757,0.223876953125,0.57763671875,1.2848052978515625,0.947514533996582,1.1629662454025291,2.502435229145048,0.3493307911705687,34.36919353776742,0.08797653958944282,5.73889040348964,4.232300470283533,6.2559369930115185,30.255423291691397,0.26099706744868034,1048576,131072,0.10166177908113393,0.022940320544876158,0.012685585666665354,2.5766001414857542,18.58720748571211,1.1963047311179944,2.7315631393995274,5.079054377606941,24.563696899070298,24.563696899070298,12.61306279587136,0.01862472969553854,15.29051153485183,1.3061495050031924,3.244926273958661,0.2404692082111437,2097152,4.70916665955715,0.426025390625,0.027959318831562996,0,0.022186279296875,0.0584716796875,0.16605472564697266,0.10755431652069092,2.148907385151924,3.961025502338093,0.03025856986641884,0.02854379580821842,0.03674349040143149,7.484568431911967,4.847785204607978,2097152,3.340515750490982,0.1441650390625,0.0124925272539258,16,0.01035308837890625,0.026133716106414795,0.05503034591674805,0.04257720708847046,1.684041459202483,3.3859674910790156,0.022207191213965416,0.02094834973104298,0.015866085822179774,5.315355563743552,4.112512665806927,1.6088012451253004,3.9968176766041315,12.471608787460152,0.009775171065493646,2097152,3.9407706197642627,0.08685302734375,0.005327153950929642,16,0.00418853759765625,0.01153564453125,0.02718663215637207,0.01997634768486023,2.3137235489316663,4.347793135858092,0.0204897653311491,0.019328816095367074,0.006957226111186687,6.490721766848816,4.7692893328779595
2,53,11234,0.010713577270507812,407.42855454981327,0.00938728275861734,0.6007860965515096,18.37501274527614,16.68279562579435,31.840747271533026,0.2254806125773868,0.13546561707841143,0.2248634369115069,3.9835786544385328,2.3619789921827548,3.222252019992514,9.380447860962567,9.887445085387101,23.8618004037441,5.010986229875042,4.433371548224492,4.756694847796414,0.027901748195290565,0.02631894696969539,0.027901748195290565,0.016762982385211747,11503616,3.213332505171587,23.8618004037441,23.8618004037441,0.66162109375,0.011729549174209453,0.00713348388671875,0.028132617473602295,0.1374988555908203,0.06691527366638184,6.175449619649947,9.887445085387101,0.0187884046649481,43.12969335009377,0.3362658846529814,19.27513368983957,9.380447860962567,23007232,1.4403686397319113,3.222252019992514,3.222252019992514,2.05078125,0.25921111898912913,0.21795654296875,0.54638671875,1.1138839721679688,0.8682470321655273,1.0733217742503487,2.3619789921827548,0.3281501823677455,35.05780837107049,0.12023460410557185,5.110578269392327,3.9835786544385328,6.404064643772222,31.840747271533026,0.3196480938416422,1048576,131072,0.20821114369501467,0.02631894696969539,0.00938728275861734,1.9305254927041213,14.335837921256653,0.8653534526597426,1.9358842131965193,3.847472999395447,19.129478264547455,19.129478264547455,10.022791663587585,0.015812057415269476,11.03945218131869,1.051594054031583,2.857756130094285,0.14858260019550343,2097152,6.119368896869211,0.5390625,0.0328114852309227,0,0.0248870849609375,0.06937861442565918,0.19692039489746094,0.13918089866638184,2.2543832768626504,3.873106907379143,0.03914228826761246,0.036920336075127125,0.044317371203230066,7.91255364806867,5.592495018393624,2097152,3.5827397249573014,0.177734375,0.013388345949351788,16,0.011077880859375,0.0277862548828125,0.0614774227142334,0.04636657238006592,1.9252883398649288,3.833243776208314,0.02357156202197075,0.022235317854210734,0.017109537698133278,5.549565254820936,4.185509211432507,1.7503634988687233,4.756694847796414,14.201052625895947,0.176930596285435,2097152,4.567975921562728,0.111572265625,0.004982311278581619,16,0.003795623779296875,0.01087188720703125,0.02900111675262451,0.01994583010673523,3.114602572927423,5.593763961086017,0.02099139429628849,0.01980118697974831,0.006639207441480419,7.640672110552764,5.254954459798995
2,54,10962,0.010454177856445312,377.8282741960138,0.00870528293726832,0.5571381079851724,21.718810457923244,14.292992941999463,33.080710957515805,0.3463668947539915,0.19297419641193816,0.6141073207161484,4.931833223031105,2.3596349973161566,3.6880745722134787,11.951728351955307,8.196846310592393,25.095647265511655,4.835248882936832,3.736511634090913,4.296989119790673,0.02547797126074632,0.02403351633499066,0.02547797126074632,0.014194748703512802,11225088,3.2617685289844105,25.095647265511655,25.095647265511655,0.53515625,0.010684534670814635,0.005462646484375,0.026641845703125,0.11796045303344727,0.06528806686401367,5.196605112280052,8.196846310592393,0.01807330760921026,45.24422192805936,0.39002932551319647,21.59401187150838,11.951728351955307,22450176,1.54502195919032,3.6880745722134787,3.6880745722134787,2.146484375,0.24185481155860425,0.1844482421875,0.5283203125,1.1672210693359375,0.90966796875,1.154827147913531,2.3596349973161566,0.3194539053590698,36.011803399922705,0.1798631476050831,6.328176704169424,4.931833223031105,6.473929056702667,33.080710957515805,0.35581622678396874,1048576,131072,0.044965786901270774,0.02403351633499066,0.00870528293726832,1.8172555469239533,13.981741436170429,0.8607906111388391,2.0547668892712414,3.6068725858815553,18.430524713674718,18.430524713674718,7.963171045151004,0.013389987819107432,12.100376966215931,0.9288264278187629,2.394016388233047,0.6383186705767351,2097152,5.0358378407608875,0.39208984375,0.03135988861322403,0,0.02429962158203125,0.06638789176940918,0.19852638244628906,0.1312255859375,1.7431862321115994,2.987906976744186,0.0324009470641613,0.03056550130713731,0.041687363585387605,8.169937205651491,5.400313971742543,2097152,3.486173011960717,0.193359375,0.013258513063192368,16,0.010955810546875,0.027587890625,0.06164431571960449,0.045522451400756836,2.120093877513474,4.2475606881923165,0.023478567600250244,0.022148007177747786,0.016903349299182576,5.626632137883008,4.155096622562674,1.667138568527936,4.296989119790673,12.868749636818418,0.02932551319648094,2097152,4.368956506650415,0.076416015625,0.004987465217709541,16,0.0038843154907226562,0.010633081197738647,0.027417778968811035,0.01922866702079773,2.1478722592873796,3.974067237336235,0.020554399117827415,0.019387040520086884,0.006593842431855309,7.058587036582372,4.950336054505279
2,55,11527,0.010993003845214844,507.2927008084953,0.011688184273519751,0.748043793505264,21.62999018055205,15.926689753135314,28.48728828074958,0.3242098403388726,0.24252315885882622,0.32214459086889297,4.45592363840539,2.346774193548387,3.531767625343892,12.799646529562983,8.68184092315141,20.60545972382872,4.374420012583678,4.898074636435516,4.3500609315769685,0.02759099006652832,0.026027652784250677,0.02759099006652832,0.0206392688759319,11803648,3.072946047742501,20.60545972382872,20.60545972382872,0.5771484375,0.01039824968117775,0.0051937103271484375,0.025970458984375,0.13107776641845703,0.06647765636444092,5.636889301778741,8.68184092315141,0.017941285242307262,42.08694717654311,0.30596285434995113,25.237789203084834,12.799646529562983,23607296,1.5111120676552297,3.531767625343892,3.531767625343892,2.2734375,0.2684561364657138,0.2174072265625,0.58251953125,1.276824951171875,0.96875,1.1287700873021393,2.346774193548387,0.3456457380437444,37.55667993368736,0.26881720430107525,5.872964626614261,4.45592363840539,6.261166065320598,28.48728828074958,0.2013685239491691,1048576,131072,0.13880742913000976,0.026027652784250677,0.011688184273519751,2.2986982187903084,15.413786258732763,1.130378003500401,2.641916852241323,4.683626415268847,21.309739192209964,21.309739192209964,11.913861420916756,0.019469824124768723,16.180179908141763,1.254550192978138,3.254036081235878,0.6324535679374389,2097152,5.963875142143353,0.4384765625,0.024026768282055855,0,0.0194854736328125,0.05031430721282959,0.1579751968383789,0.09089171886444092,2.5719328563956556,4.824164049025844,0.04005059972405434,0.037782039726153016,0.031597256962468304,8.107331636648395,4.664588635473766,2097152,3.3229811182343587,0.2115478515625,0.0121177788823843,16,0.01010894775390625,0.024897754192352295,0.05163836479187012,0.04010009765625,2.5521072871270687,5.275494672754947,0.02130701206624508,0.020100472727790475,0.015362868591757542,5.1081839622641505,3.9667924528301888,1.6771079499228674,4.3500609315769685,13.622555580596163,0.09579667644183773,2097152,3.763326534353193,0.09967041015625,0.005982179194688797,16,0.00482940673828125,0.01267242431640625,0.030116677284240723,0.021693110466003418,2.385189620771295,4.594565187525759,0.021415358409285545,0.02020044589880854,0.007744724241468059,6.2361028830963665,4.491878949447077
2,56,14479,0.013808250427246094,513.9498217254877,0.01184156644496614,0.7578602524778327,20.91017389446239,27.9109879576098,85.61966734822985,0.797979797979798,0.6047571711691797,0.6670118147845716,4.348422092517401,11.234840424146107,3.5501274174875848,11.628098934198333,13.068596121994048,77.64098961757475,4.9336528677466545,3.607551411469648,4.428550313167513,0.024458299701412518,0.023072743439115584,0.024458299701412518,0.018535973186890993,14826496,4.36489305990997,77.64098961757475,77.64098961757475,0.62548828125,0.0076612138198187555,0.004116058349609375,0.018768310546875,0.11183881759643555,0.04786193370819092,7.915204940975114,13.068596121994048,0.013751280574863538,102.33768467376713,0.9364613880742912,27.171339202965708,11.628098934198333,29652992,1.515155236414184,3.5501274174875848,3.5501274174875848,10.28125,0.2573344379970156,0.21044921875,0.546875,1.2605972290039062,0.9151220321655273,5.3146509058679925,11.234840424146107,0.3297827319992763,48.821161852072194,0.8748778103616813,5.990030452436195,4.348422092517401,7.5717204173079935,85.61966734822985,0.9364613880742912,1048576,131072,0.9188660801564027,0.023072743439115584,0.01184156644496614,3.3079789564221094,58.84101999420399,1.1482759300119638,2.6905004609456173,5.738305947152597,64.88774271359753,64.88774271359753,21.152628380459912,0.017485915168124394,15.846989667012654,1.282051060718523,3.3562222584479167,0.5386119257086999,2097152,4.923092138483484,0.494384765625,0.03979242593050003,0,0.0307464599609375,0.0869140625,0.23238086700439453,0.1652050018310547,1.7154947568539554,2.992553252900768,0.029635628685355186,0.02795767062343657,0.05341193463209071,7.557971464019851,5.373138957816377,2097152,3.384120422238379,0.150146484375,0.01259327121078968,16,0.010589599609375,0.026469409465789795,0.05663609504699707,0.04278564453125,1.7388813229285387,3.5092724679029956,0.022370921447873116,0.021104241255670786,0.016003237453405737,5.3482753962536025,4.040345821325649,1.691672120983839,4.428550313167513,12.969754592383815,0.03421309872922776,2097152,4.978438378780675,0.06890869140625,0.0039061682764440775,16,0.002960205078125,0.00853729248046875,0.022779107093811035,0.01594802737236023,2.4311353728128595,4.320828513605181,0.021368348971009254,0.020156318438239396,0.005253242928636891,7.695111146907217,5.387473824097938
2,57,30725,0.02930164337158203,1189.1434551551938,0.027398241309903586,1.753487443833829,19.461039662353624,15.479982699306984,29.694110716976187,0.22906484196806776,0.40166232421478715,0.4454831722672538,4.243991560665362,2.540408970992095,3.3749894985055082,10.396438504326328,8.50723964583883,21.825923808449062,4.820609597361934,4.432334082476058,4.49319741002162,0.024538102249304455,0.023148311069235206,0.024538102249304455,0.043027254189666,31462400,3.1278968991975566,21.825923808449062,21.825923808449062,0.5458984375,0.010738567277801241,0.00617218017578125,0.025813281536102295,0.1341381072998047,0.06416869163513184,5.325176093109236,8.50723964583883,0.017445697819921526,40.72960195861422,0.27370478983382207,21.732694684796044,10.396438504326328,62924800,1.4759041194650988,3.3749894985055082,3.3749894985055082,2.017578125,0.23329115219674915,0.1871337890625,0.481201171875,1.0760269165039062,0.794194221496582,1.1326133695427234,2.540408970992095,0.29724279396021486,34.94102236166061,0.10948191593352884,5.750040769732551,4.243991560665362,6.307311510848443,29.694110716976187,0.24731182795698925,1048576,131072,0.0967741935483871,0.023148311069235206,0.027398241309903586,5.484727938349684,38.27148334818926,2.587979341784674,5.91800170870044,11.059791538621322,52.068250298029284,52.068250298029284,27.1439552939997,0.040590272805863574,34.12468869188922,2.987084258486965,7.8787652411395905,0.34310850439882695,2097152,4.697799528096842,0.40283203125,0.0336020402610302,0,0.0262298583984375,0.07177734375,0.1947307586669922,0.13185667991638184,1.6798629382788928,3.0550748851363445,0.02949896641075611,0.027827964397147298,0.04444396243841925,7.424011052937755,5.026968804537522,2097152,4.159553775504852,0.305419921875,0.014160136692225933,16,0.011688232421875,0.0296173095703125,0.07578754425048828,0.05033385753631592,3.104914277927737,6.067882272973799,0.0233322624117136,0.022009463282302022,0.018230994982937513,6.4840894255874675,4.30637034921671,1.7035104921857878,4.49319741002162,13.746141089859613,0.12023460410557185,2097152,4.622238926463165,0.07733154296875,0.004710533190518618,16,0.003612518310546875,0.01009368896484375,0.02638411521911621,0.01852676272392273,2.2873241003341764,4.17404508931803,0.02078307792544365,0.019607505528256297,0.006266017362490203,7.3035242872228086,5.1284896383315735
2,58,28307,0.02699565887451172,1154.2680423147976,0.02659470076764077,1.7020608491290088,18.7415496532197,17.43254077340717,32.27044825733357,0.28478331704138155,0.4847185344212296,0.4905856472595422,4.0393886838085535,2.3092361172658964,3.1745896813402124,9.660092703349282,9.287953107030695,23.860748424042683,5.042068266061865,5.835351549110576,5.235110151950673,0.028532907366752625,0.026914732802348833,0.028532907366752625,0.04856474454077432,28986368,3.213290191182205,23.860748424042683,23.860748424042683,0.71533203125,0.013055909537804115,0.00797271728515625,0.0311279296875,0.16206741333007812,0.07701718807220459,5.80959529562101,9.287953107030695,0.02100417791612809,42.80879423442266,0.3284457478005865,20.327751196172247,9.660092703349282,57972736,1.4290160735545192,3.1745896813402124,3.1745896813402124,2.236328125,0.2876980719868043,0.23974609375,0.61083984375,1.2265625,0.9684276580810547,1.0283996388350336,2.3092361172658964,0.36368862253668766,36.17409042662687,0.19257086999022482,5.116089613034624,4.0393886838085535,6.472502510424887,32.27044825733357,0.3313782991202346,1048576,131072,0.2961876832844575,0.026914732802348833,0.02659470076764077,5.469215431301499,40.612445723479745,2.432272311573207,5.403344808658111,11.016593118883424,54.926266562650916,54.926266562650916,29.671245151261473,0.04581051296764624,31.899257916752603,3.1151053760087173,8.910476030513056,0.22678396871945258,2097152,4.826281023044102,0.60595703125,0.04000129550695419,0,0.0306854248046875,0.08563232421875,0.23998260498046875,0.16056394577026367,2.105686390150003,3.7739296225131933,0.02936507947742939,0.027698752470314503,0.05333481135631562,7.820735952262556,5.232580183988065,2097152,4.746805250670028,0.3076171875,0.013925915583968163,16,0.01128387451171875,0.029002368450164795,0.07870292663574219,0.05133575201034546,3.154240721282267,5.992260275801693,0.030361926183104515,0.028639542404562235,0.018075003382682815,6.974814063556457,4.549479166666667,1.8301962456881622,5.235110151950673,16.112529967123116,0.4496578690127077,2097152,6.13224418213789,0.1278076171875,0.004088839516043663,16,0.00308990478515625,0.00881195068359375,0.024744272232055664,0.016512900590896606,4.287947715176027,7.73986474901684,0.02587171643972397,0.02440590353216976,0.005524206202452746,8.008101851851851,5.344145447530864
2,59,26144,0.024932861328125,989.8172105259728,0.022805701590601565,1.4595649017985,18.14884771234089,24.774608532608426,27.111201638122676,0.36884978820462694,0.5383602048992838,0.24364993554527917,4.139077725836186,11.0684102367301,3.6731291652170346,9.179999405893536,8.555547825411644,18.82743301539473,4.829770580611166,5.15065047046668,4.6106394575109135,0.026554927229881287,0.02504932527275135,0.026554927229881287,0.03875863975454799,26771456,2.9870664846009376,18.82743301539473,18.82743301539473,0.63037109375,0.013019094505829502,0.008026123046875,0.030975341796875,0.1548776626586914,0.07367980480194092,5.202811953444683,8.555547825411644,0.020716145850126093,36.56298024669991,0.16911045943304007,19.296696768060837,9.179999405893536,53542912,1.5418289040846396,3.6731291652170346,3.6731291652170346,10.6171875,0.2802097661696566,0.23175048828125,0.5848140716552734,1.2780303955078125,0.959233283996582,5.012596547099654,11.0684102367301,0.35503454612880464,42.923456244949314,0.6520039100684262,5.514682644192784,4.139077725836186,6.253560087020415,27.111201638122676,0.17204301075268819,1048576,131072,0.8240469208211144,0.02504932527275135,0.022805701590601565,4.359817400262158,27.47986042023244,2.2503993529803856,5.361170409323207,9.127476814302971,39.570558356585856,39.570558356585856,36.1601490699929,0.03656111598184201,26.48942112901876,2.5172600610604268,6.729527527030205,0.1104594330400782,2097152,4.60068748354617,0.501953125,0.03457878530025482,0,0.02716827392578125,0.07366943359375,0.20899295806884766,0.13883543014526367,2.0363934777067456,3.6154540989631094,0.02831439860165119,0.026708648540079594,0.045683996464624746,7.692537208649256,5.1102042965459145,2097152,4.175288051630191,0.310546875,0.014005737379193306,16,0.011562347412109375,0.029582202434539795,0.0737762451171875,0.05023193359375,3.1843395455712367,6.182260024301336,0.02782173827290535,0.026242689811624587,0.018074671684593525,6.380732431540745,4.344440778620918,1.7246646983348377,4.6106394575109135,14.59106050858876,0.22482893450635386,2097152,5.05594283735638,0.101806640625,0.004579735919833183,16,0.0035762786865234375,0.00978851318359375,0.027002573013305664,0.01800537109375,3.090757709660971,5.654237288135593,0.02352864481508732,0.022196637466549873,0.0061048327455341875,7.550466666666667,5.034666666666666
